S_NS6_Am_029_v1v9_69	5.2.1.8
S_NS6_Am_029_v1v9_70	5.2.1.8
S_NS6_Am_029_v1v9_71	5.2.1.8
S_NS6_Am_029_v1v9_72	5.2.1.8
S_NS6_Am_029_v1v9_73	5.2.1.8
S_NS6_Am_029_v1v9_74	5.2.1.8
S_NS6_Am_029_v1v9_75	2.7.13.3
S_NS6_Am_029_v1v9_76	2.7.13.3
S_NS6_Am_029_v1v9_77	2.7.13.3
S_NS6_Am_029_v1v9_78	3.5.1.28
S_NS6_Am_029_v1v9_79	3.5.1.28
S_NS6_Am_029_v1v9_80	3.5.1.28
S_NS6_Am_029_v1v9_81	3.5.1.28
S_NS6_Am_029_v1v9_82	3.5.1.28
S_NS6_Am_029_v1v9_83	3.5.1.28
S_NS6_Am_029_v1v9_84	3.5.1.28
S_NS6_Am_029_v1v9_85	3.5.1.28
S_NS6_Am_029_v1v9_86	3.2.1.51
S_NS6_Am_029_v1v9_87	3.2.1.51
S_NS6_Am_029_v1v9_88	3.2.1.51
S_NS6_Am_029_v1v9_89	3.2.1.51
S_NS6_Am_029_v1v9_90	3.2.1.51
S_NS6_Am_029_v1v9_91	3.2.1.51
S_NS6_Am_029_v1v9_92	3.2.1.51
S_NS6_Am_029_v1v9_93	3.2.1.51
S_NS6_Am_029_v1v9_94	3.1.3.18
S_NS6_Am_029_v1v9_95	3.1.3.18
S_NS6_Am_029_v1v9_96	3.1.3.18
S_NS6_Am_029_v1v9_97	3.1.3.18
S_NS6_Am_029_v1v9_98	3.6.1.1
S_NS6_Am_029_v1v9_99	3.6.1.1
S_NS6_Am_029_v1v9_100	3.6.1.1
S_NS6_Am_029_v1v9_101	3.6.1.1
S_NS6_Am_029_v1v9_102	4.1.3.27
S_NS6_Am_029_v1v9_103	4.1.3.27
S_NS6_Am_029_v1v9_104	4.1.3.27
S_NS6_Am_029_v1v9_105	4.1.3.27
S_NS6_Am_029_v1v9_106	3.2.1.18
S_NS6_Am_029_v1v9_107	3.2.1.18
S_NS6_Am_029_v1v9_108	3.2.1.18
S_NS6_Am_029_v1v9_109	3.2.1.18
S_NS6_Am_029_v1v9_110	2.7.11.1
S_NS6_Am_029_v1v9_111	2.7.11.1
S_NS6_Am_029_v1v9_112	3.4.16.4
S_NS6_Am_029_v1v9_113	3.4.16.4
S_NS6_Am_029_v1v9_114	3.4.16.4
S_NS6_Am_029_v1v9_115	3.4.16.4
S_NS6_Am_029_v1v9_116	3.1.21.3
S_NS6_Am_029_v1v9_117	3.1.21.3
S_NS6_Am_029_v1v9_118	3.1.21.3
S_NS6_Am_029_v1v9_119	3.6.4.13
S_NS6_Am_029_v1v9_120	3.6.4.13
S_NS6_Am_029_v1v9_121	3.6.4.13
S_NS6_Am_029_v1v9_122	3.6.4.13
S_NS6_Am_029_v1v9_123	6.3.5.5
S_NS6_Am_029_v1v9_124	6.3.5.5
S_NS6_Am_029_v1v9_125	6.3.5.5
S_NS6_Am_029_v1v9_126	3.4.24.70
S_NS6_Am_029_v1v9_127	3.4.24.70
S_NS6_Am_029_v1v9_128	1.8.1.2
S_NS6_Am_029_v1v9_129	1.8.1.2
S_NS6_Am_029_v1v9_130	1.8.1.2
S_NS6_Am_029_v1v9_131	3.1.3.48
S_NS6_Am_029_v1v9_132	3.1.3.48
S_NS6_Am_029_v1v9_133	3.1.3.48
S_NS6_Am_029_v1v9_134	2.7.7.6
S_NS6_Am_029_v1v9_135	2.7.7.6
S_NS6_Am_029_v1v9_136	2.7.7.6
S_NS6_Am_029_v1v9_137	2.7.7.6
S_NS6_Am_029_v1v9_138	2.3.3.13
S_NS6_Am_029_v1v9_139	2.3.3.13
S_NS6_Am_029_v1v9_140	2.3.3.13
S_NS6_Am_029_v1v9_141	2.3.3.13
S_NS6_Am_029_v1v9_142	2.1.1.191
S_NS6_Am_029_v1v9_143	2.1.1.191
S_NS6_Am_029_v1v9_144	2.1.1.191
S_NS6_Am_029_v1v9_145	4.2.1.20
S_NS6_Am_029_v1v9_146	4.2.1.20
S_NS6_Am_029_v1v9_147	4.2.1.20
S_NS6_Am_029_v1v9_148	6.3.5.6
S_NS6_Am_029_v1v9_149	6.3.5.6
S_NS6_Am_029_v1v9_150	6.3.5.6
S_NS6_Am_029_v1v9_151	6.3.5.7
S_NS6_Am_029_v1v9_152	6.3.5.7
S_NS6_Am_029_v1v9_153	6.3.5.7
S_NS6_Am_029_v1v9_154	2.7.1.11
S_NS6_Am_029_v1v9_155	2.7.1.11
S_NS6_Am_029_v1v9_156	2.7.1.11
S_NS6_Am_029_v1v9_157	4.2.1.129
S_NS6_Am_029_v1v9_158	4.2.1.129
S_NS6_Am_029_v1v9_159	3.2.2.27
S_NS6_Am_029_v1v9_160	3.2.2.27
S_NS6_Am_029_v1v9_161	2.1.1.176
S_NS6_Am_029_v1v9_162	2.1.1.176
S_NS6_Am_029_v1v9_163	5.4.99.17
S_NS6_Am_029_v1v9_164	5.4.99.17
S_NS6_Am_029_v1v9_165	3.6.3.14
S_NS6_Am_029_v1v9_166	3.6.3.14
S_NS6_Am_029_v1v9_167	3.6.1.66
S_NS6_Am_029_v1v9_168	3.6.1.66
S_NS6_Am_029_v1v9_169	1.17.99.6
S_NS6_Am_029_v1v9_170	1.5.1.20
S_NS6_Am_029_v1v9_171	6.3.5.3
S_NS6_Am_029_v1v9_172	6.3.5.3
S_NS6_Am_029_v1v9_173	3.1.26.4
S_NS6_Am_029_v1v9_174	3.1.26.4
S_NS6_Am_029_v1v9_175	3.1.3.16
S_NS6_Am_029_v1v9_176	3.1.3.16
S_NS6_Am_029_v1v9_177	2.7.8.12
S_NS6_Am_029_v1v9_178	2.3.1.15
S_NS6_Am_029_v1v9_179	2.3.1.15
S_NS6_Am_029_v1v9_180	2.5.1.3
S_NS6_Am_029_v1v9_181	2.5.1.3
S_NS6_Am_029_v1v9_182	2.3.1.79
S_NS6_Am_029_v1v9_183	2.3.1.79
S_NS6_Am_029_v1v9_184	2.3.1.79
S_NS6_Am_029_v1v9_185	3.2.1.35
S_NS6_Am_029_v1v9_186	3.2.1.35
S_NS6_Am_029_v1v9_187	3.2.1.169
S_NS6_Am_029_v1v9_188	3.2.1.169
S_NS6_Am_029_v1v9_189	2.3.1.48
S_NS6_Am_029_v1v9_190	2.3.1.48
S_NS6_Am_029_v1v9_191	6.1.1.20
S_NS6_Am_029_v1v9_192	6.1.1.20
S_NS6_Am_029_v1v9_193	5.4.99.2
S_NS6_Am_029_v1v9_194	5.4.99.2
S_NS6_Am_029_v1v9_195	5.3.1.12
S_NS6_Am_029_v1v9_196	5.3.1.12
S_NS6_Am_029_v1v9_197	4.1.3.38
S_NS6_Am_029_v1v9_198	4.1.3.38
S_NS6_Am_029_v1v9_199	1.3.5.1
S_NS6_Am_029_v1v9_200	1.3.5.1
S_NS6_Am_029_v1v9_201	3.6.3.34
S_NS6_Am_029_v1v9_202	2.7.7.13
S_NS6_Am_029_v1v9_203	2.7.7.13
S_NS6_Am_029_v1v9_204	6.3.2.4
S_NS6_Am_029_v1v9_205	6.3.2.4
S_NS6_Am_029_v1v9_206	5.99.1.3
S_NS6_Am_029_v1v9_207	5.99.1.3
S_NS6_Am_029_v1v9_208	4.2.1.33
S_NS6_Am_029_v1v9_209	4.2.1.33
S_NS6_Am_029_v1v9_210	4.4.1.8
S_NS6_Am_029_v1v9_211	4.4.1.8
S_NS6_Am_029_v1v9_212	2.7.1.180
S_NS6_Am_029_v1v9_213	2.7.1.180
S_NS6_Am_029_v1v9_214	2.5.1.49
S_NS6_Am_029_v1v9_215	2.5.1.49
S_NS6_Am_029_v1v9_216	2.5.1.47
S_NS6_Am_029_v1v9_217	2.7.1.49
S_NS6_Am_029_v1v9_218	2.7.1.49
S_NS6_Am_029_v1v9_219	2.7.4.7
S_NS6_Am_029_v1v9_220	2.7.4.7
S_NS6_Am_029_v1v9_221	4.1.99.17
S_NS6_Am_029_v1v9_222	4.1.99.17
S_NS6_Am_029_v1v9_223	4.1.1.3
S_NS6_Am_029_v1v9_224	4.1.1.3
S_NS6_Am_029_v1v9_225	6.3.1.2
S_NS6_Am_029_v1v9_226	6.3.1.2
S_NS6_Am_029_v1v9_227	2.7.4.3
S_NS6_Am_029_v1v9_228	2.7.4.3
S_NS6_Am_029_v1v9_229	3.4.21.89
S_NS6_Am_029_v1v9_230	2.8.1.7
S_NS6_Am_029_v1v9_231	2.8.1.7
S_NS6_Am_029_v1v9_232	3.6.3.27
S_NS6_Am_029_v1v9_233	3.6.3.27
S_NS6_Am_029_v1v9_234	2.3.1.1
S_NS6_Am_029_v1v9_235	2.3.1.1
S_NS6_Am_029_v1v9_236	5.4.99.23
S_NS6_Am_029_v1v9_237	5.4.99.23
S_NS6_Am_029_v1v9_238	5.1.3.2
S_NS6_Am_029_v1v9_239	5.1.3.2
S_NS6_Am_029_v1v9_240	4.2.1.11
S_NS6_Am_029_v1v9_241	4.2.1.11
S_NS6_Am_029_v1v9_242	5.3.4.1
S_NS6_Am_029_v1v9_243	3.2.1.22
S_NS6_Am_029_v1v9_244	3.2.1.22
S_NS6_Am_029_v1v9_245	3.2.1.22
S_NS6_Am_029_v1v9_246	1.1.98.6
S_NS6_Am_029_v1v9_247	1.1.98.6
S_NS6_Am_029_v1v9_248	3.6.3.54
S_NS6_Am_029_v1v9_249	3.6.3.54
S_NS6_Am_029_v1v9_250	3.6.3.54
S_NS6_Am_029_v1v9_251	1.2.4.1
S_NS6_Am_029_v1v9_252	1.2.4.1
S_NS6_Am_029_v1v9_253	1.8.4.12
S_NS6_Am_029_v1v9_254	1.8.4.12
S_NS6_Am_029_v1v9_255	1.8.4.11
S_NS6_Am_029_v1v9_256	1.8.4.11
S_NS6_Am_029_v1v9_257	3.5.2.3
S_NS6_Am_029_v1v9_258	3.5.2.3
S_NS6_Am_029_v1v9_259	3.6.1.55
S_NS6_Am_029_v1v9_260	3.6.1.55
S_NS6_Am_029_v1v9_261	2.7.1.2
S_NS6_Am_029_v1v9_262	2.7.1.2
S_NS6_Am_029_v1v9_263	3.3.1.1
S_NS6_Am_029_v1v9_264	3.3.1.1
S_NS6_Am_029_v1v9_265	4.2.3.4
S_NS6_Am_029_v1v9_266	4.2.3.4
S_NS6_Am_029_v1v9_267	4.2.1.35
S_NS6_Am_029_v1v9_268	4.2.1.35
S_NS6_Am_029_v1v9_269	3.1.1.53
S_NS6_Am_029_v1v9_270	3.1.1.53
S_NS6_Am_029_v1v9_271	1.3.5.4
S_NS6_Am_029_v1v9_272	1.3.5.4
S_NS6_Am_029_v1v9_273	3.5.1.88
S_NS6_Am_029_v1v9_274	3.5.1.88
S_NS6_Am_029_v1v9_275	1.97.1.4
S_NS6_Am_029_v1v9_276	1.97.1.4
S_NS6_Am_029_v1v9_277	3.2.1.20
S_NS6_Am_029_v1v9_278	3.2.1.20
S_NS6_Am_029_v1v9_279	6.2.1.5
S_NS6_Am_029_v1v9_280	6.2.1.5
S_NS6_Am_029_v1v9_281	5.4.99.22
S_NS6_Am_029_v1v9_282	5.4.99.22
S_NS6_Am_029_v1v9_283	2.7.1.90
S_NS6_Am_029_v1v9_284	2.7.1.90
S_NS6_Am_029_v1v9_285	2.2.1.6
S_NS6_Am_029_v1v9_286	2.2.1.6
S_NS6_Am_029_v1v9_287	4.1.1.48
S_NS6_Am_029_v1v9_288	4.1.1.48
S_NS6_Am_029_v1v9_289	5.1.1.1
S_NS6_Am_029_v1v9_290	5.1.1.1
S_NS6_Am_029_v1v9_291	3.1.11.6
S_NS6_Am_029_v1v9_292	3.1.11.6
S_NS6_Am_029_v1v9_293	1.10.3.14
S_NS6_Am_029_v1v9_294	1.10.3.14
S_NS6_Am_029_v1v9_295	3.2.1.1
S_NS6_Am_029_v1v9_296	3.2.1.1
S_NS6_Am_029_v1v9_297	3.5.1.2
S_NS6_Am_029_v1v9_298	3.5.1.2
S_NS6_Am_029_v1v9_299	2.1.1.63
S_NS6_Am_029_v1v9_300	2.1.1.63
S_NS6_Am_029_v1v9_301	2.2.1.9
S_NS6_Am_029_v1v9_302	3.4.23.43
S_NS6_Am_029_v1v9_303	6.1.1.10
S_NS6_Am_029_v1v9_304	1.1.1.40
S_NS6_Am_029_v1v9_305	3.2.1.178
S_NS6_Am_029_v1v9_306	5.1.3.29
S_NS6_Am_029_v1v9_307	3.1.21.5
S_NS6_Am_029_v1v9_308	3.1.21.5
S_NS6_Am_029_v1v9_309	2.4.1.52
S_NS6_Am_029_v1v9_310	4.2.1.113
S_NS6_Am_029_v1v9_311	1.2.7.3
S_NS6_Am_029_v1v9_312	1.1.1.133
S_NS6_Am_029_v1v9_313	3.5.99.6
S_NS6_Am_029_v1v9_314	2.1.1.227
S_NS6_Am_029_v1v9_315	2.1.1.226
S_NS6_Am_029_v1v9_316	2.7.1.51
S_NS6_Am_029_v1v9_317	5.3.1.3
S_NS6_Am_029_v1v9_318	5.3.1.25
S_NS6_Am_029_v1v9_319	3.2.2.10
S_NS6_Am_029_v1v9_320	2.4.2.10
S_NS6_Am_029_v1v9_321	3.6.1.27
S_NS6_Am_029_v1v9_322	4.1.1.23
S_NS6_Am_029_v1v9_323	5.1.3.15
S_NS6_Am_029_v1v9_324	6.1.1.12
S_NS6_Am_029_v1v9_325	2.3.1.47
S_NS6_Am_029_v1v9_326	3.1.1.1
S_NS6_Am_029_v1v9_327	1.8.1.9
S_NS6_Am_029_v1v9_328	4.3.1.17
S_NS6_Am_029_v1v9_329	1.2.1.11
S_NS6_Am_029_v1v9_330	2.5.1.29
S_NS6_Am_029_v1v9_331	2.5.1.10
S_NS6_Am_029_v1v9_332	2.5.1.1
S_NS6_Am_029_v1v9_333	2.4.2.19
S_NS6_Am_029_v1v9_334	1.4.3.5
S_NS6_Am_029_v1v9_335	3.1.26.5
S_NS6_Am_029_v1v9_336	4.2.1.136
S_NS6_Am_029_v1v9_337	1.4.1.14
S_NS6_Am_029_v1v9_338	1.4.1.13
S_NS6_Am_029_v1v9_339	3.5.1.104
S_NS6_Am_029_v1v9_340	4.2.1.47
S_NS6_Am_029_v1v9_341	1.1.1.271
S_NS6_Am_029_v1v9_342	5.3.1.8
S_NS6_Am_029_v1v9_343	4.6.1.12
S_NS6_Am_029_v1v9_344	3.1.3.25
S_NS6_Am_029_v1v9_345	2.1.1.177
S_NS6_Am_029_v1v9_346	5.1.99.6
S_NS6_Am_029_v1v9_347	2.3.1.39
S_NS6_Am_029_v1v9_348	1.11.1.15
S_NS6_Am_029_v1v9_349	3.6.1.40
S_NS6_Am_029_v1v9_350	3.4.23.36
S_NS6_Am_029_v1v9_351	6.1.1.5
S_NS6_Am_029_v1v9_352	3.5.2.6
S_NS6_Am_029_v1v9_353	2.3.1.31
S_NS6_Am_029_v1v9_354	2.7.1.33
S_NS6_Am_029_v1v9_355	2.1.2.9
S_NS6_Am_029_v1v9_356	2.7.1.6
S_NS6_Am_029_v1v9_357	3.1.11.2
S_NS6_Am_029_v1v9_358	3.5.1.25
S_NS6_Am_029_v1v9_359	3.5.1.124
S_NS6_Am_029_v1v9_360	2.7.4.1
S_NS6_Am_029_v1v9_361	3.6.1.11
S_NS6_Am_029_v1v9_362	6.3.1.20
S_NS6_Am_029_v1v9_363	3.4.11.18
S_NS6_Am_029_v1v9_364	2.3.1.241
S_NS6_Am_029_v1v9_365	2.7.1.23
S_NS6_Am_029_v1v9_366	3.1.3.5
S_NS6_Am_029_v1v9_367	6.3.2.17
S_NS6_Am_029_v1v9_368	6.3.2.12
S_NS6_Am_029_v1v9_369	2.4.1.182
S_NS6_Am_029_v1v9_370	1.4.1.4
S_NS6_Am_029_v1v9_371	2.7.1.202
S_NS6_Am_029_v1v9_372	2.3.1.54
S_NS6_Am_029_v1v9_373	2.1.1.45
S_NS6_Am_029_v1v9_374	5.3.1.24
S_NS6_Am_029_v1v9_375	4.4.1.16
S_NS6_Am_029_v1v9_376	5.1.99.1
S_NS6_Am_029_v1v9_377	2.1.3.15
S_NS6_Am_029_v1v9_378	5.1.3.3
S_NS6_Am_029_v1v9_379	2.7.4.22
S_NS6_Am_029_v1v9_380	1.2.1.12
S_NS6_Am_029_v1v9_381	2.3.1.179
S_NS6_Am_029_v1v9_382	2.7.14.1
S_NS6_Am_029_v1v9_383	3.2.1.50
S_NS6_Am_029_v1v9_384	2.7.7.60
S_NS6_Am_029_v1v9_385	6.1.1.2
S_NS6_Am_029_v1v9_386	2.7.1.4
S_NS6_Am_029_v1v9_387	2.3.1.29
S_NS6_Am_029_v1v9_388	2.1.1.228
S_NS6_Am_029_v1v9_389	1.20.4.1
S_NS6_Am_029_v1v9_390	2.4.1.1
S_NS6_Am_029_v1v9_391	1.1.1.103
S_NS6_Am_029_v1v9_392	3.6.3.8
S_NS6_Am_029_v1v9_393	1.2.5.1
S_NS6_Am_029_v1v9_394	1.2.3.3
S_NS6_Am_029_v1v9_395	2.4.2.18
S_NS6_Am_029_v1v9_396	4.2.1.46
S_NS6_Am_029_v1v9_397	2.7.7.24
S_NS6_Am_029_v1v9_398	6.3.4.15
S_NS6_Am_029_v1v9_399	6.4.1.3
S_NS6_Am_029_v1v9_400	6.1.1.21
S_NS6_Am_029_v1v9_401	1.1.1.85
S_NS6_Am_029_v1v9_402	2.7.2.3
S_NS6_Am_029_v1v9_403	2.5.1.15
S_NS6_Am_029_v1v9_404	6.3.4.4
S_NS6_Am_029_v1v9_405	2.1.2.2
S_NS6_Am_029_v1v9_406	1.5.5.2
S_NS6_Am_029_v1v9_407	1.2.1.88
S_NS6_Am_029_v1v9_408	1.11.1.6
S_NS6_Am_029_v1v9_409	1.11.1.6
S_NS6_Am_029_v1v9_410	3.5.1.42
S_NS6_Am_029_v1v9_411	2.7.1.40
S_NS6_Am_029_v1v9_412	2.1.2.10
S_NS6_Am_029_v1v9_413	1.4.4.2
S_NS6_Am_029_v1v9_414	1.17.7.3
S_NS6_Am_029_v1v9_415	1.17.7.1
S_NS6_Am_029_v1v9_416	2.7.8.8
S_NS6_Am_029_v1v9_417	3.1.1.29
S_NS6_Am_029_v1v9_418	6.1.1.7
S_NS6_Am_029_v1v9_419	2.1.1.182
S_NS6_Am_029_v1v9_420	4.1.99.19
S_NS6_Am_029_v1v9_421	6.3.3.1
S_NS6_Am_029_v1v9_422	2.4.2.14
S_NS6_Am_029_v1v9_423	4.1.1.36
S_NS6_Am_029_v1v9_424	6.3.2.5
S_NS6_Am_029_v1v9_425	3.1.3.100
S_NS6_Am_029_v1v9_426	3.1.3.100
S_NS6_Am_029_v1v9_427	2.4.99.15
S_NS6_Am_029_v1v9_428	2.4.99.14
S_NS6_Am_029_v1v9_429	2.4.99.13
S_NS6_Am_029_v1v9_430	3.4.24.3
S_NS6_Am_029_v1v9_431	3.5.1.53
S_NS6_Am_029_v1v9_432	3.1.3.15
S_NS6_Am_029_v1v9_433	4.2.3.12
S_NS6_Am_029_v1v9_434	2.7.4.8
S_NS6_Am_029_v1v9_435	2.3.1.180
S_NS6_Am_029_v1v9_436	1.1.1.267
S_NS6_Am_029_v1v9_437	2.7.7.3
S_NS6_Am_029_v1v9_438	2.7.7.9
S_NS6_Am_029_v1v9_439	2.1.1.197
S_NS6_Am_029_v1v9_440	2.1.1.144
S_NS6_Am_029_v1v9_441	2.5.1.74
S_NS6_Am_029_v1v9_442	2.5.1.72
S_NS6_Am_029_v1v9_443	3.6.5.4
S_NS6_Am_029_v1v9_444	4.1.2.50
S_NS6_Am_029_v1v9_445	6.1.1.11
S_NS6_Am_029_v1v9_446	4.2.1.2
S_NS6_Am_029_v1v9_447	6.2.1.26
S_NS6_Am_029_v1v9_448	4.3.3.7
S_NS6_Am_029_v1v9_449	1.17.1.8
S_NS6_Am_029_v1v9_450	2.7.6.3
S_NS6_Am_029_v1v9_451	2.1.2.11
S_NS6_Am_029_v1v9_452	4.1.1.35
S_NS6_Am_029_v1v9_453	4.2.1.24
S_NS6_Am_029_v1v9_454	6.1.1.3
S_NS6_Am_029_v1v9_455	2.4.1.129
S_NS6_Am_029_v1v9_456	2.3.1.129
S_NS6_Am_029_v1v9_457	2.4.99.12
S_NS6_Am_029_v1v9_458	1.1.1.94
S_NS6_Am_029_v1v9_459	6.1.1.6
S_NS6_Am_029_v1v9_460	6.3.5.2
S_NS6_Am_029_v1v9_461	6.3.5.2
S_NS6_Am_029_v1v9_462	2.6.1.42
S_NS6_Am_029_v1v9_463	4.1.2.13
S_NS6_Am_029_v1v9_464	4.1.1.20
S_NS6_Am_029_v1v9_465	2.8.1.10
S_NS6_Am_029_v1v9_466	2.4.99.17
S_NS6_Am_029_v1v9_467	4.3.99.3
S_NS6_Am_029_v1v9_468	1.1.1.95
S_NS6_Am_029_v1v9_469	1.1.1.399
S_NS6_Am_029_v1v9_470	5.5.1.16
S_NS6_Am_029_v1v9_471	6.1.1.22
S_NS6_Am_029_v1v9_472	1.1.1.205
S_NS6_Am_029_v1v9_473	4.2.1.10
S_NS6_Am_029_v1v9_474	1.2.7.1
S_NS6_Am_029_v1v9_475	2.5.1.54
S_NS6_Am_029_v1v9_476	4.1.1.11
S_NS6_Am_029_v1v9_477	2.7.7.2
S_NS6_Am_029_v1v9_478	2.7.1.26
S_NS6_Am_029_v1v9_479	5.4.99.25
S_NS6_Am_029_v1v9_480	3.1.3.7
S_NS6_Am_029_v1v9_481	3.1.13.3
S_NS6_Am_029_v1v9_482	5.1.3.20
S_NS6_Am_029_v1v9_483	3.1.22.4
S_NS6_Am_029_v1v9_484	6.3.4.19
S_NS6_Am_029_v1v9_485	2.3.1.8
S_NS6_Am_029_v1v9_486	1.1.1.262
S_NS6_Am_029_v1v9_487	4.2.1.19
S_NS6_Am_029_v1v9_488	2.7.6.1
S_NS6_Am_029_v1v9_489	1.1.3.15
S_NS6_Am_029_v1v9_490	3.5.4.26
S_NS6_Am_029_v1v9_491	1.1.1.193
S_NS6_Am_029_v1v9_492	2.7.7.15
S_NS6_Am_029_v1v9_493	4.1.1.81
S_NS6_Am_029_v1v9_494	2.7.7.74
S_NS6_Am_029_v1v9_495	2.6.1.9
S_NS6_Am_029_v1v9_496	2.6.1.9
S_NS6_Am_029_v1v9_497	2.4.1.18
S_NS6_Am_029_v1v9_498	2.1.3.3
S_NS6_Am_029_v1v9_499	2.7.3.9
S_NS6_Am_029_v1v9_500	6.3.3.2
S_NS6_Am_029_v1v9_501	6.1.1.14
S_NS6_Am_029_v1v9_502	1.1.1.22
S_NS6_Am_029_v1v9_503	1.1.1.37
S_NS6_Am_029_v1v9_504	1.5.1.34
S_NS6_Am_029_v1v9_505	1.5.1.34
S_NS6_Am_029_v1v9_506	5.4.99.19
S_NS6_Am_029_v1v9_507	3.6.3.21
S_NS6_Am_029_v1v9_508	1.2.1.38
S_NS6_Am_029_v1v9_509	2.3.1.35
S_NS6_Am_029_v1v9_510	5.3.1.16
S_NS6_Am_029_v1v9_511	2.1.1.193
S_NS6_Am_029_v1v9_512	2.5.1.99
S_NS6_Am_029_v1v9_513	2.5.1.32
S_NS6_Am_029_v1v9_514	1.5.1.3
S_NS6_Am_029_v1v9_515	5.4.99.20
S_NS6_Am_029_v1v9_516	2.7.1.50
S_NS6_Am_029_v1v9_517	2.7.1.71
S_NS6_Am_029_v1v9_518	2.3.1.51
S_NS6_Am_029_v1v9_519	1.5.1.36
S_NS6_Am_029_v1v9_520	3.1.26.3
S_NS6_Am_029_v1v9_521	2.1.1.198
S_NS6_Am_029_v1v9_522	3.5.4.19
S_NS6_Am_029_v1v9_523	3.2.2.28
S_NS6_Am_029_v1v9_524	2.7.1.221
S_NS6_Am_029_v1v9_525	1.16.3.2
S_NS6_Am_029_v1v9_526	6.3.5.1
S_NS6_Am_029_v1v9_527	1.1.1.23
S_NS6_Am_029_v1v9_528	2.7.7.87
S_NS6_Am_029_v1v9_529	2.4.2.29
S_NS6_Am_029_v1v9_530	1.3.5.2
S_NS6_Am_029_v1v9_531	2.1.1.33
S_NS6_Am_029_v1v9_532	2.5.1.39
S_NS6_Am_029_v1v9_533	6.1.1.9
S_NS6_Am_029_v1v9_534	5.4.2.12
S_NS6_Am_029_v1v9_535	2.2.1.7
S_NS6_Am_029_v1v9_536	2.3.1.28
S_NS6_Am_029_v1v9_537	1.3.1.12
S_NS6_Am_029_v1v9_538	3.5.4.12
