feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ARGORNPROST.PWY	Sex_and_consortia	Female_S2	0.163973322620743	0.109570740555916	98	98	0.137802253336223	0.253937485707632
PWY0.1586	Sex_and_consortia	Female_S2	-0.0086834197178396	0.00583238914517628	98	98	0.139810700828795	0.25602834589273
NAGLIPASYN.PWY	Sex_and_consortia	Female_S2	0.03757555615094	0.0255492372083513	98	98	0.144639352797715	0.263225654470376
PWY.2941	Sex_and_consortia	Female_S2	0.219323103177185	0.151353584017455	98	98	0.150574631566015	0.272335599066928
PWY.6588	Sex_and_consortia	Female_S2	0.0849579732583349	0.0597288863884518	98	98	0.158153247848111	0.284287739996912
PWY.7111	Sex_and_consortia	Female_S2	0.0171412196107967	0.012123610508038	98	98	0.160634574067939	0.286987379279915
PWY.7219	Sex_and_consortia	Female_S2	0.017962694563803	0.0129311008661922	98	98	0.168013857785716	0.298351880795241
GLYCOCAT.PWY	Sex_and_consortia	Female_S2	0.0134088738036353	0.00970171310074361	98	98	0.170144142759607	0.30031466161786
PANTO.PWY	Sex_and_consortia	Female_S2	0.0208281797815006	0.0151320806670763	98	98	0.171891978439825	0.301582932232747
ANAGLYCOLYSIS.PWY	Sex_and_consortia	Female_S2	0.0126710764723237	0.0092453352612733	98	98	0.173715434301991	0.302967989586211
DAPLYSINESYN.PWY	Sex_and_consortia	Female_S2	-0.0312021942422226	0.0228331156467565	98	98	0.174964013435436	0.303339975956112
UDPNAGSYN.PWY	Sex_and_consortia	Female_S2	0.0955857388971459	0.0710872916208579	98	98	0.18191485376079	0.313535600893597
PWY.5686	Sex_and_consortia	Female_S2	0.0159246069264688	0.0119416534541544	98	98	0.185511974826152	0.317531041625188
REDCITCYC	Sex_and_consortia	Female_S2	0.10074073276826	0.0756982361125094	98	98	0.186400474947209	0.317531041625188
PWY.2942	Sex_and_consortia	Female_S2	0.0108529253487021	0.00821340277801607	98	98	0.189519401688792	0.319133245372506
PWY.6892	Sex_and_consortia	Female_S2	0.0332773014937051	0.0251746555018126	98	98	0.189356915637811	0.319133245372506
PWY.6263	Sex_and_consortia	Female_S2	0.151940321221853	0.116343642416912	98	98	0.194686337006832	0.325960552817153
GLUCARDEG.PWY	Sex_and_consortia	Female_S2	0.101946130690264	0.0783765197042012	98	98	0.19646698965602	0.326719423039131
PWY.5973	Sex_and_consortia	Female_S2	0.00989907603365086	0.00762593434499193	98	98	0.197369753849577	0.326719423039131
DTDPRHAMSYN.PWY	Sex_and_consortia	Female_S2	-0.0157836074508281	0.012342279013424	98	98	0.204041669558805	0.335866343711966
PWY.7221	Sex_and_consortia	Female_S2	0.0118891135014688	0.00938205484480619	98	98	0.20814263357652	0.340702746580561
ENTBACSYN.PWY	Sex_and_consortia	Female_S2	0.146267483325873	0.118568151330393	98	98	0.220358100272127	0.345436696951454
KDO.NAGLIPASYN.PWY	Sex_and_consortia	Female_S2	0.136765450187599	0.110891793350747	98	98	0.220466424334204	0.345436696951454
OANTIGEN.PWY	Sex_and_consortia	Female_S2	0.0799786026939488	0.0637486058894403	98	98	0.212672188611986	0.345436696951454
PWY.6628	Sex_and_consortia	Female_S2	0.140953134985239	0.113874590373405	98	98	0.218811698607421	0.345436696951454
PWY.6630	Sex_and_consortia	Female_S2	0.141049256469208	0.113854162060644	98	98	0.218418228831891	0.345436696951454
PWY.6895	Sex_and_consortia	Female_S2	0.119201113633325	0.0951797706475322	98	98	0.213474328351653	0.345436696951454
PWY.6969	Sex_and_consortia	Female_S2	0.0159691465015891	0.0128125928181123	98	98	0.21566379255598	0.345436696951454
PWY0.781	Sex_and_consortia	Female_S2	0.0655095683180691	0.0529151103848158	98	98	0.218730545245792	0.345436696951454
PWY.7237	Sex_and_consortia	Female_S2	-0.0947579881378431	0.0778440857855812	98	98	0.226481859336189	0.352974387156933
PWY.7090	Sex_and_consortia	Female_S2	0.136830588180697	0.11489507655019	98	98	0.236622175506074	0.364896302227788
PWY.7234	Sex_and_consortia	Female_S2	0.0625398339467792	0.0524155832996225	98	98	0.235749738120187	0.364896302227788
PWY.7328	Sex_and_consortia	Female_S2	0.0295368145526299	0.0250613197701749	98	98	0.241477794893135	0.37043452305596
PWY.622	Sex_and_consortia	Female_S2	-0.0251335868539673	0.0214994406408286	98	98	0.245284351096109	0.374314139953957
PWY.6629	Sex_and_consortia	Female_S2	0.146573084877865	0.126059681138968	98	98	0.247822211656472	0.376227502670188
PWY.5676	Sex_and_consortia	Female_S2	0.0548809896030742	0.0476884110910053	98	98	0.252662878166903	0.381599089190219
P163.PWY	Sex_and_consortia	Female_S2	0.0687994649384215	0.0609289690407021	98	98	0.261637760410012	0.393127506667351
PWY.621	Sex_and_consortia	Female_S2	0.0344101080844382	0.0305642662658315	98	98	0.263044961137371	0.393225375577805
PWY.7200	Sex_and_consortia	Female_S2	-0.0145742677192231	0.0130398262285048	98	98	0.26649573799848	0.396361681388602
P105.PWY	Sex_and_consortia	Female_S2	0.127349918871757	0.114941499723291	98	98	0.270649803744796	0.400249694708178
PWY.6823	Sex_and_consortia	Female_S2	0.148523788371338	0.134388268057019	98	98	0.271841942822278	0.400249694708178
PWY.2201	Sex_and_consortia	Female_S2	0.14391535057574	0.131467664722517	98	98	0.276394702905801	0.404918239756999
AEROBACTINSYN.PWY	Sex_and_consortia	Female_S2	0.152013673013847	0.147062831044643	98	98	0.303889844750822	0.406574084529639
AST.PWY	Sex_and_consortia	Female_S2	0.152013673013848	0.147062831044643	98	98	0.30388984475082	0.406574084529639
CENTFERM.PWY	Sex_and_consortia	Female_S2	0.127702859309323	0.122233090734871	98	98	0.298762738379815	0.406574084529639
ECASYN.PWY	Sex_and_consortia	Female_S2	0.147250795237521	0.135410107982751	98	98	0.279563725667515	0.406574084529639
FAO.PWY	Sex_and_consortia	Female_S2	0.124815732135595	0.116130320840956	98	98	0.285162609776953	0.406574084529639
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex_and_consortia	Female_S2	0.143947071085527	0.13281903950787	98	98	0.281175294704027	0.406574084529639
GLYOXYLATE.BYPASS	Sex_and_consortia	Female_S2	0.150464632991316	0.142205201283061	98	98	0.292673639807152	0.406574084529639
HEMESYN2.PWY	Sex_and_consortia	Female_S2	0.136905208614801	0.127803110876863	98	98	0.286756393353202	0.406574084529639
KETOGLUCONMET.PWY	Sex_and_consortia	Female_S2	0.152174631331144	0.142722756081459	98	98	0.288995926567368	0.406574084529639
LPSSYN.PWY	Sex_and_consortia	Female_S2	0.140574141322534	0.131189508489808	98	98	0.286615430993608	0.406574084529639
METHGLYUT.PWY	Sex_and_consortia	Female_S2	0.144493251093289	0.139514251459233	98	98	0.302949516049233	0.406574084529639
P4.PWY	Sex_and_consortia	Female_S2	0.0413239342377992	0.0398237118272599	98	98	0.302029603315229	0.406574084529639
PWY.5104	Sex_and_consortia	Female_S2	0.0101051751427283	0.0097535113530543	98	98	0.302779168892957	0.406574084529639
PWY.5840	Sex_and_consortia	Female_S2	0.0208201493063534	0.0199529052682697	98	98	0.299353718555529	0.406574084529639
PWY.5918	Sex_and_consortia	Female_S2	0.144695346329669	0.134545515624551	98	98	0.284874154219256	0.406574084529639
PWY.6590	Sex_and_consortia	Female_S2	0.124512403364268	0.118758155054685	98	98	0.297062135761281	0.406574084529639
PWY.7094	Sex_and_consortia	Female_S2	0.136131116750691	0.130478078912634	98	98	0.299417724808436	0.406574084529639
PWY.7446	Sex_and_consortia	Female_S2	0.148202220768279	0.142271296926517	98	98	0.300172894659065	0.406574084529639
