S_S2_Af_119_v1v9_247	DIHYDROFOLATESYNTH-RXN
S_S2_Af_119_v1v9_248	LIPIDADISACCHARIDESYNTH-RXN
S_S2_Af_119_v1v9_249	GLUTDEHYD-RXN
S_S2_Af_119_v1v9_250	GLUTDEHYD-RXN
S_S2_Af_119_v1v9_251	PYRUVFORMLY-RXN
S_S2_Af_119_v1v9_252	THYMIDYLATESYN-RXN
S_S2_Af_119_v1v9_253	SELENOCYSTEINE-LYASE-RXN
S_S2_Af_119_v1v9_254	RXN-16391
S_S2_Af_119_v1v9_254	METHYLMALONYL-COA-EPIM-RXN
S_S2_Af_119_v1v9_255	ALDOSE1EPIM-RXN
S_S2_Af_119_v1v9_255	ALDOSE-1-EPIMERASE-RXN
S_S2_Af_119_v1v9_256	ALDOSE1EPIM-RXN
S_S2_Af_119_v1v9_256	ALDOSE-1-EPIMERASE-RXN
S_S2_Af_119_v1v9_257	ALDOSE1EPIM-RXN
S_S2_Af_119_v1v9_257	ALDOSE-1-EPIMERASE-RXN
S_S2_Af_119_v1v9_258	RXN-12002
S_S2_Af_119_v1v9_259	GAPOXNPHOSPHN-RXN
S_S2_Af_119_v1v9_260	RXN1G-94
S_S2_Af_119_v1v9_260	RXN1G-1015
S_S2_Af_119_v1v9_260	RXN1G-202
S_S2_Af_119_v1v9_260	RXN1G-883
S_S2_Af_119_v1v9_260	RXN1G-660
S_S2_Af_119_v1v9_260	RXN1G-374
S_S2_Af_119_v1v9_260	RXN1G-334
S_S2_Af_119_v1v9_260	RXN-8391
S_S2_Af_119_v1v9_260	RXN1G-582
S_S2_Af_119_v1v9_260	RXN1G-580
S_S2_Af_119_v1v9_260	RXN1G-89
S_S2_Af_119_v1v9_260	2.3.1.179-RXN
S_S2_Af_119_v1v9_260	RXN1G-1212
S_S2_Af_119_v1v9_260	RXN1G-424
S_S2_Af_119_v1v9_260	RXN1G-818
S_S2_Af_119_v1v9_260	RXN1G-79
S_S2_Af_119_v1v9_260	RXN1G-172
S_S2_Af_119_v1v9_260	RXN1G-557
S_S2_Af_119_v1v9_260	RXN1G-32
S_S2_Af_119_v1v9_261	3.1.21.4-RXN
S_S2_Af_119_v1v9_262	2.7.7.60-RXN
S_S2_Af_119_v1v9_263	TRYPTOPHAN--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_264	FRUCTOKINASE-RXN
S_S2_Af_119_v1v9_265	FRUCTOKINASE-RXN
S_S2_Af_119_v1v9_266	AKBLIG-RXN
S_S2_Af_119_v1v9_267	AKBLIG-RXN
S_S2_Af_119_v1v9_268	RXN-14517
S_S2_Af_119_v1v9_268	RXN-12458
S_S2_Af_119_v1v9_269	RXN-14285
S_S2_Af_119_v1v9_269	RXN-14284
S_S2_Af_119_v1v9_269	RXN-14286
S_S2_Af_119_v1v9_269	RXN-14353
S_S2_Af_119_v1v9_269	RXN-9025
S_S2_Af_119_v1v9_269	RXN0-5182
S_S2_Af_119_v1v9_269	RXN0-5184
S_S2_Af_119_v1v9_269	GLYCOPHOSPHORYL-RXN
S_S2_Af_119_v1v9_269	RXN-12171
S_S2_Af_119_v1v9_269	GLYMALTOPHOSPHORYL-RXN
S_S2_Af_119_v1v9_269	RXN-1826
S_S2_Af_119_v1v9_269	RXN-12392
S_S2_Af_119_v1v9_270	3.6.3.8-RXN
S_S2_Af_119_v1v9_271	DTDPGLUCDEHYDRAT-RXN
S_S2_Af_119_v1v9_272	DTDPGLUCDEHYDRAT-RXN
S_S2_Af_119_v1v9_273	DTDPGLUCOSEPP-RXN
S_S2_Af_119_v1v9_274	DTDPGLUCOSEPP-RXN
S_S2_Af_119_v1v9_275	BIOTINLIG-RXN
S_S2_Af_119_v1v9_276	HISTIDINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_277	RXN-13158
S_S2_Af_119_v1v9_277	RXN-14986
S_S2_Af_119_v1v9_278	PHOSGLYPHOS-RXN
S_S2_Af_119_v1v9_279	H2PTEROATESYNTH-RXN
S_S2_Af_119_v1v9_280	ADENYLOSUCCINATE-SYNTHASE-RXN
S_S2_Af_119_v1v9_281	GART-RXN
S_S2_Af_119_v1v9_282	GART-RXN
S_S2_Af_119_v1v9_283	NMNAMIDOHYDRO-RXN
S_S2_Af_119_v1v9_284	NMNAMIDOHYDRO-RXN
S_S2_Af_119_v1v9_285	RXN-14207
S_S2_Af_119_v1v9_285	PEPDEPHOS-RXN
S_S2_Af_119_v1v9_285	RXN-14117
S_S2_Af_119_v1v9_285	RXN-14192
S_S2_Af_119_v1v9_286	GCVT-RXN
S_S2_Af_119_v1v9_287	GCVP-RXN
S_S2_Af_119_v1v9_288	RXN-15878
S_S2_Af_119_v1v9_289	RXN0-882
S_S2_Af_119_v1v9_290	PHOSPHASERSYN-RXN
S_S2_Af_119_v1v9_291	RXN-12460
S_S2_Af_119_v1v9_291	AMINOCYL-TRNA-HYDROLASE-RXN
S_S2_Af_119_v1v9_291	RXN-16637
S_S2_Af_119_v1v9_292	ALANINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_293	RXN-11633
S_S2_Af_119_v1v9_294	AIRS-RXN
S_S2_Af_119_v1v9_295	PRPPAMIDOTRANS-RXN
S_S2_Af_119_v1v9_296	PRPPAMIDOTRANS-RXN
S_S2_Af_119_v1v9_297	P-PANTOCYSDECARB-RXN
S_S2_Af_119_v1v9_298	P-PANTOCYSLIG-RXN
S_S2_Af_119_v1v9_300	RXN-11327
S_S2_Af_119_v1v9_300	RXN-11326
S_S2_Af_119_v1v9_301	RXN-11323
S_S2_Af_119_v1v9_302	KDOTRANS2-RXN
S_S2_Af_119_v1v9_303	HISTIDPHOS-RXN
S_S2_Af_119_v1v9_304	4.2.3.12-RXN
S_S2_Af_119_v1v9_305	GUANYL-KIN-RXN
S_S2_Af_119_v1v9_306	2.3.1.180-RXN
S_S2_Af_119_v1v9_307	DXPREDISOM-RXN
S_S2_Af_119_v1v9_308	PANTEPADENYLYLTRAN-RXN
S_S2_Af_119_v1v9_309	RXN-11047
S_S2_Af_119_v1v9_309	RXN-9217
S_S2_Af_119_v1v9_309	DMK-RXN
S_S2_Af_119_v1v9_309	RXN-9358
S_S2_Af_119_v1v9_309	RXN-9359
S_S2_Af_119_v1v9_309	RXN-9204
S_S2_Af_119_v1v9_309	RXN-9190
S_S2_Af_119_v1v9_309	RXN-9360
S_S2_Af_119_v1v9_309	RXN-9365
S_S2_Af_119_v1v9_310	QUINOLINATE-SYNTHA-RXN
S_S2_Af_119_v1v9_311	RXN0-5462
S_S2_Af_119_v1v9_312	RXN0-5507
S_S2_Af_119_v1v9_313	SERINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_313	RXN0-2161
S_S2_Af_119_v1v9_314	FUMHYDR-RXN
S_S2_Af_119_v1v9_315	DIHYDRODIPICSYN-RXN
S_S2_Af_119_v1v9_316	DIHYDRODIPICSYN-RXN
S_S2_Af_119_v1v9_317	DIHYDRODIPICSYN-RXN
S_S2_Af_119_v1v9_318	RXN-14014
S_S2_Af_119_v1v9_319	RXN-15733
S_S2_Af_119_v1v9_319	H2PTERIDINEPYROPHOSPHOKIN-RXN
S_S2_Af_119_v1v9_320	3-CH3-2-OXOBUTANOATE-OH-CH3-XFER-RXN
S_S2_Af_119_v1v9_320	RXN-15635
S_S2_Af_119_v1v9_321	UDP-GLUCURONATE-DECARBOXYLASE-RXN
S_S2_Af_119_v1v9_322	UDP-GLUCURONATE-DECARBOXYLASE-RXN
S_S2_Af_119_v1v9_323	THREONINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_324	RXN-14712
S_S2_Af_119_v1v9_324	RXN-15521
S_S2_Af_119_v1v9_324	2.4.1.129-RXN
S_S2_Af_119_v1v9_324	RXN-11350
S_S2_Af_119_v1v9_324	RXN-11291
S_S2_Af_119_v1v9_324	RXN-16650
S_S2_Af_119_v1v9_324	RXN-11348
S_S2_Af_119_v1v9_325	RXN-14712
S_S2_Af_119_v1v9_325	RXN-15521
S_S2_Af_119_v1v9_325	2.4.1.129-RXN
S_S2_Af_119_v1v9_325	RXN-11350
S_S2_Af_119_v1v9_325	RXN-11291
S_S2_Af_119_v1v9_325	RXN-16650
S_S2_Af_119_v1v9_325	RXN-11348
S_S2_Af_119_v1v9_326	UDPNACETYLGLUCOSAMACYLTRANS-RXN
S_S2_Af_119_v1v9_327	KDOTRANS-RXN
S_S2_Af_119_v1v9_328	GLYC3PDEHYDROGBIOSYN-RXN
S_S2_Af_119_v1v9_329	GLYC3PDEHYDROGBIOSYN-RXN
S_S2_Af_119_v1v9_330	GLYC3PDEHYDROGBIOSYN-RXN
S_S2_Af_119_v1v9_331	LYSINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_332	GMP-SYN-GLUT-RXN
S_S2_Af_119_v1v9_333	BRANCHED-CHAINAMINOTRANSFERILEU-RXN
S_S2_Af_119_v1v9_333	BRANCHED-CHAINAMINOTRANSFERVAL-RXN
S_S2_Af_119_v1v9_333	BRANCHED-CHAINAMINOTRANSFERLEU-RXN
S_S2_Af_119_v1v9_334	F16ALDOLASE-RXN
S_S2_Af_119_v1v9_334	RXN-8631
S_S2_Af_119_v1v9_335	F16ALDOLASE-RXN
S_S2_Af_119_v1v9_335	RXN-8631
S_S2_Af_119_v1v9_336	DIAMINOPIMDECARB-RXN
S_S2_Af_119_v1v9_337	RXN0-1342
S_S2_Af_119_v1v9_338	RXN0-1342
S_S2_Af_119_v1v9_339	RXN0-6575
S_S2_Af_119_v1v9_340	PGLYCDEHYDROG-RXN
S_S2_Af_119_v1v9_342	ASPARAGINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_343	IMP-DEHYDROG-RXN
S_S2_Af_119_v1v9_344	3-DEHYDROQUINATE-DEHYDRATASE-RXN
S_S2_Af_119_v1v9_345	PYRUFLAVREDUCT-RXN
S_S2_Af_119_v1v9_345	2-OXOBUTYRATE-SYNTHASE-RXN
S_S2_Af_119_v1v9_346	ASPDECARBOX-RXN
S_S2_Af_119_v1v9_347	FADSYN-RXN
S_S2_Af_119_v1v9_348	FADSYN-RXN
S_S2_Af_119_v1v9_349	RIBOFLAVINKIN-RXN
S_S2_Af_119_v1v9_350	RIBOFLAVINKIN-RXN
S_S2_Af_119_v1v9_351	RXN-11839
S_S2_Af_119_v1v9_352	325-BISPHOSPHATE-NUCLEOTIDASE-RXN
S_S2_Af_119_v1v9_353	325-BISPHOSPHATE-NUCLEOTIDASE-RXN
S_S2_Af_119_v1v9_355	3.1.22.4-RXN
S_S2_Af_119_v1v9_356	RXN-1961
S_S2_Af_119_v1v9_357	RXN-13179
S_S2_Af_119_v1v9_358	IMIDPHOSDEHYD-RXN
S_S2_Af_119_v1v9_359	PRPPSYN-RXN
S_S2_Af_119_v1v9_360	RIBOFLAVINSYNDEAM-RXN
S_S2_Af_119_v1v9_361	RIBOFLAVINSYNREDUC-RXN
S_S2_Af_119_v1v9_362	HISTAMINOTRANS-RXN
S_S2_Af_119_v1v9_363	RXN-7669
S_S2_Af_119_v1v9_363	GLYCOGEN-BRANCH-RXN
S_S2_Af_119_v1v9_363	RXN-7710
S_S2_Af_119_v1v9_363	RXN-14371
S_S2_Af_119_v1v9_363	RXN-14372
S_S2_Af_119_v1v9_364	2.7.3.9-RXN
S_S2_Af_119_v1v9_365	5-FORMYL-THF-CYCLO-LIGASE-RXN
S_S2_Af_119_v1v9_366	GLYCINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_367	UGD-RXN
S_S2_Af_119_v1v9_368	UGD-RXN
S_S2_Af_119_v1v9_369	MALATE-DEH-RXN
S_S2_Af_119_v1v9_370	MALATE-DEH-RXN
S_S2_Af_119_v1v9_371	RXN-15006
S_S2_Af_119_v1v9_371	N-ACETYLGLUTPREDUCT-RXN
S_S2_Af_119_v1v9_372	PRIBFAICARPISOM-RXN
S_S2_Af_119_v1v9_373	RXN-11598
S_S2_Af_119_v1v9_374	DIHYDROFOLATEREDUCT-RXN
S_S2_Af_119_v1v9_375	SHIKIMATE-KINASE-RXN
S_S2_Af_119_v1v9_376	RXN-16076
S_S2_Af_119_v1v9_376	RXN-16077
S_S2_Af_119_v1v9_376	RXN-16032
S_S2_Af_119_v1v9_376	RXN-16118
S_S2_Af_119_v1v9_376	RXN-15043
S_S2_Af_119_v1v9_376	RXN0-6705
S_S2_Af_119_v1v9_376	RXN-16067
S_S2_Af_119_v1v9_376	RXN-16066
S_S2_Af_119_v1v9_376	RXN-16025
S_S2_Af_119_v1v9_376	RXN0-5514
S_S2_Af_119_v1v9_376	RXN-1623
S_S2_Af_119_v1v9_376	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN
S_S2_Af_119_v1v9_377	3.1.26.3-RXN
S_S2_Af_119_v1v9_378	RXN-11637
S_S2_Af_119_v1v9_379	RXN-11637
S_S2_Af_119_v1v9_380	HISTCYCLOHYD-RXN
S_S2_Af_119_v1v9_381	RXN-15294
S_S2_Af_119_v1v9_382	NAD-SYNTH-GLN-RXN
S_S2_Af_119_v1v9_383	NAD-SYNTH-GLN-RXN
S_S2_Af_119_v1v9_384	RXN-8001
S_S2_Af_119_v1v9_385	RXN-14569
S_S2_Af_119_v1v9_386	RXN0-1321
S_S2_Af_119_v1v9_386	QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN
S_S2_Af_119_v1v9_387	RXN0-6554
S_S2_Af_119_v1v9_387	RXN0-6491
S_S2_Af_119_v1v9_387	DIHYDROOROTATE-DEHYDROGENASE-RXN
S_S2_Af_119_v1v9_388	TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN
S_S2_Af_119_v1v9_389	RXN-9003
S_S2_Af_119_v1v9_389	2.5.1.39-RXN
S_S2_Af_119_v1v9_389	RXN-9230
S_S2_Af_119_v1v9_389	4OHBENZOATE-OCTAPRENYLTRANSFER-RXN
S_S2_Af_119_v1v9_389	RXN-9222
S_S2_Af_119_v1v9_389	RXN-11368
S_S2_Af_119_v1v9_390	VALINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_391	3PGAREARR-RXN
S_S2_Af_119_v1v9_392	DXS-RXN
S_S2_Af_119_v1v9_393	CHLORAMPHENICOL-O-ACETYLTRANSFERASE-RXN
S_S2_Af_119_v1v9_394	PREPHENATEDEHYDROG-RXN
S_S2_Af_119_v1v9_395	DCMP-DEAMINASE-RXN
S_S2_Af_119_v1v9_396	RXN-7913
S_S2_Af_119_v1v9_396	RXN-11832
S_S2_Af_119_v1v9_397	THI-P-KIN-RXN
S_S2_Af_119_v1v9_398	THI-P-KIN-RXN
S_S2_Af_119_v1v9_399	DARAB5PISOM-RXN
S_S2_Af_119_v1v9_400	GLUTSEMIALDEHYDROG-RXN
S_S2_Af_119_v1v9_401	GLUTKIN-RXN
S_S2_Af_119_v1v9_402	2TRANSKETO-RXN
S_S2_Af_119_v1v9_402	1TRANSKETO-RXN
S_S2_Af_119_v1v9_403	2TRANSKETO-RXN
S_S2_Af_119_v1v9_403	1TRANSKETO-RXN
S_S2_Af_119_v1v9_404	SAICARSYN-RXN
S_S2_Af_119_v1v9_405	S-ADENOSYLHOMOCYSTEINE-DEAMINASE-RXN
S_S2_Af_119_v1v9_406	4.2.99.18-RXN
S_S2_Af_119_v1v9_406	RXN0-2601
S_S2_Af_119_v1v9_407	4.2.99.18-RXN
S_S2_Af_119_v1v9_407	RXN0-2601
S_S2_Af_119_v1v9_408	RXN-10035
S_S2_Af_119_v1v9_409	ARGSUCCINSYN-RXN
S_S2_Af_119_v1v9_409	RXN-10
S_S2_Af_119_v1v9_410	1.8.1.4-RXN
S_S2_Af_119_v1v9_410	RXN0-1132
S_S2_Af_119_v1v9_410	RXN-7719
S_S2_Af_119_v1v9_410	RXN-8629
S_S2_Af_119_v1v9_410	RXN-7716
S_S2_Af_119_v1v9_411	TRIOSEPISOMERIZATION-RXN
S_S2_Af_119_v1v9_412	ARYLSULFAT-RXN
S_S2_Af_119_v1v9_413	TETRAACYLDISACC4KIN-RXN
S_S2_Af_119_v1v9_414	GLUTDECARBOX-RXN
S_S2_Af_119_v1v9_415	DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN
S_S2_Af_119_v1v9_416	DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN
S_S2_Af_119_v1v9_417	DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN
S_S2_Af_119_v1v9_418	AMPSYN-RXN
S_S2_Af_119_v1v9_418	AICARSYN-RXN
S_S2_Af_119_v1v9_419	SHIKIMATE-5-DEHYDROGENASE-RXN
S_S2_Af_119_v1v9_420	RIBONUCLEOSIDE-DIP-REDUCTII-RXN
S_S2_Af_119_v1v9_420	RXN0-748
S_S2_Af_119_v1v9_420	RXN0-747
S_S2_Af_119_v1v9_420	GDPREDUCT-RXN
S_S2_Af_119_v1v9_420	ADPREDUCT-RXN
S_S2_Af_119_v1v9_420	RXN0-722
S_S2_Af_119_v1v9_420	CDPREDUCT-RXN
S_S2_Af_119_v1v9_420	UDPREDUCT-RXN
S_S2_Af_119_v1v9_420	RIBONUCLEOSIDE-DIP-REDUCTI-RXN
S_S2_Af_119_v1v9_421	1.6.4.4-RXN
S_S2_Af_119_v1v9_422	ASPARTATEKIN-RXN
S_S2_Af_119_v1v9_423	HOMOSERDEHYDROG-RXN
S_S2_Af_119_v1v9_424	HOMOCYSMETB12-RXN
S_S2_Af_119_v1v9_425	R381-RXN
S_S2_Af_119_v1v9_425	N-ACYLGLUCOSAMINE-2-EPIMERASE-RXN
S_S2_Af_119_v1v9_425	RXN-16006
S_S2_Af_119_v1v9_426	3.4.11.4-RXN
S_S2_Af_119_v1v9_427	2.7.7.8-RXN
S_S2_Af_119_v1v9_428	GUANPRIBOSYLTRAN-RXN
S_S2_Af_119_v1v9_428	HYPOXANPRIBOSYLTRAN-RXN
S_S2_Af_119_v1v9_429	RXN-9382
S_S2_Af_119_v1v9_430	DTMPKI-RXN
S_S2_Af_119_v1v9_431	RXN-9655
S_S2_Af_119_v1v9_431	RXN-10061
S_S2_Af_119_v1v9_431	RXN1G-760
S_S2_Af_119_v1v9_431	RXN-10656
S_S2_Af_119_v1v9_431	RXN1G-220
S_S2_Af_119_v1v9_431	RXN-9537
S_S2_Af_119_v1v9_431	RXN-9533
S_S2_Af_119_v1v9_431	RXN-9557
S_S2_Af_119_v1v9_431	4.2.1.61-RXN
S_S2_Af_119_v1v9_431	RXN1G-884
S_S2_Af_119_v1v9_431	RXN1G-648
S_S2_Af_119_v1v9_431	RXN1G-645
S_S2_Af_119_v1v9_431	RXN-16623
S_S2_Af_119_v1v9_431	RXN1G-355
S_S2_Af_119_v1v9_431	RXN1G-377
S_S2_Af_119_v1v9_431	RXN1G-27
S_S2_Af_119_v1v9_431	4.2.1.59-RXN
S_S2_Af_119_v1v9_431	RXN1G-214
S_S2_Af_119_v1v9_431	RXN1G-294
S_S2_Af_119_v1v9_431	RXN-11481
S_S2_Af_119_v1v9_431	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
S_S2_Af_119_v1v9_431	RXN1G-279
S_S2_Af_119_v1v9_431	RXN1G-1004
S_S2_Af_119_v1v9_431	RXN1G-912
S_S2_Af_119_v1v9_431	RXN-10660
S_S2_Af_119_v1v9_431	RXN-16627
S_S2_Af_119_v1v9_431	RXN-9520
S_S2_Af_119_v1v9_431	RXN1G-266
S_S2_Af_119_v1v9_431	RXN1G-1081
S_S2_Af_119_v1v9_431	RXN1G-1084
S_S2_Af_119_v1v9_431	RXN1G-420
S_S2_Af_119_v1v9_431	RXN1G-425
S_S2_Af_119_v1v9_431	RXN1G-1278
S_S2_Af_119_v1v9_431	RXN0-2144
S_S2_Af_119_v1v9_431	RXN1G-440
S_S2_Af_119_v1v9_431	RXN1G-127
S_S2_Af_119_v1v9_431	RXN1G-464
S_S2_Af_119_v1v9_431	RXN-16631
S_S2_Af_119_v1v9_431	RXN-16619
S_S2_Af_119_v1v9_431	RXN1G-363
S_S2_Af_119_v1v9_431	RXN1G-554
S_S2_Af_119_v1v9_431	RXN1G-309
S_S2_Af_119_v1v9_431	RXN1G-308
S_S2_Af_119_v1v9_431	RXN1G-320
S_S2_Af_119_v1v9_431	RXN1G-188
S_S2_Af_119_v1v9_431	RXN1G-517
S_S2_Af_119_v1v9_431	RXN-11477
S_S2_Af_119_v1v9_431	4.2.1.58-RXN
S_S2_Af_119_v1v9_431	RXN-9634
S_S2_Af_119_v1v9_432	RXN-9655
S_S2_Af_119_v1v9_432	RXN-10061
S_S2_Af_119_v1v9_432	RXN1G-760
S_S2_Af_119_v1v9_432	RXN-10656
S_S2_Af_119_v1v9_432	RXN1G-220
S_S2_Af_119_v1v9_432	RXN-9537
S_S2_Af_119_v1v9_432	RXN-9533
S_S2_Af_119_v1v9_432	RXN-9557
S_S2_Af_119_v1v9_432	4.2.1.61-RXN
S_S2_Af_119_v1v9_432	RXN1G-884
S_S2_Af_119_v1v9_432	RXN1G-648
S_S2_Af_119_v1v9_432	RXN1G-645
S_S2_Af_119_v1v9_432	RXN-16623
S_S2_Af_119_v1v9_432	RXN1G-355
S_S2_Af_119_v1v9_432	RXN1G-377
S_S2_Af_119_v1v9_432	RXN1G-27
S_S2_Af_119_v1v9_432	4.2.1.59-RXN
S_S2_Af_119_v1v9_432	RXN1G-214
S_S2_Af_119_v1v9_432	RXN1G-294
S_S2_Af_119_v1v9_432	RXN-11481
S_S2_Af_119_v1v9_432	3-HYDROXYDECANOYL-ACP-DEHYDR-RXN
S_S2_Af_119_v1v9_432	RXN1G-279
S_S2_Af_119_v1v9_432	RXN1G-1004
S_S2_Af_119_v1v9_432	RXN1G-912
S_S2_Af_119_v1v9_432	RXN-10660
S_S2_Af_119_v1v9_432	RXN-16627
S_S2_Af_119_v1v9_432	RXN-9520
S_S2_Af_119_v1v9_432	RXN1G-266
S_S2_Af_119_v1v9_432	RXN1G-1081
S_S2_Af_119_v1v9_432	RXN1G-1084
S_S2_Af_119_v1v9_432	RXN1G-420
S_S2_Af_119_v1v9_432	RXN1G-425
S_S2_Af_119_v1v9_432	RXN1G-1278
S_S2_Af_119_v1v9_432	RXN0-2144
S_S2_Af_119_v1v9_432	RXN1G-440
S_S2_Af_119_v1v9_432	RXN1G-127
S_S2_Af_119_v1v9_432	RXN1G-464
S_S2_Af_119_v1v9_432	RXN-16631
S_S2_Af_119_v1v9_432	RXN-16619
S_S2_Af_119_v1v9_432	RXN1G-363
S_S2_Af_119_v1v9_432	RXN1G-554
S_S2_Af_119_v1v9_432	RXN1G-309
S_S2_Af_119_v1v9_432	RXN1G-308
S_S2_Af_119_v1v9_432	RXN1G-320
S_S2_Af_119_v1v9_432	RXN1G-188
S_S2_Af_119_v1v9_432	RXN1G-517
S_S2_Af_119_v1v9_432	RXN-11477
S_S2_Af_119_v1v9_432	4.2.1.58-RXN
S_S2_Af_119_v1v9_432	RXN-9634
S_S2_Af_119_v1v9_434	GLURS-RXN
S_S2_Af_119_v1v9_435	CHORISMATE-SYNTHASE-RXN
S_S2_Af_119_v1v9_436	UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
S_S2_Af_119_v1v9_437	PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN
S_S2_Af_119_v1v9_438	PGLUCISOM-RXN
S_S2_Af_119_v1v9_438	RXN-6182
S_S2_Af_119_v1v9_438	RXN-13720
S_S2_Af_119_v1v9_439	RXN66-546
S_S2_Af_119_v1v9_439	PYRROLINECARBREDUCT-RXN
S_S2_Af_119_v1v9_440	TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN
S_S2_Af_119_v1v9_441	NICONUCADENYLYLTRAN-RXN
S_S2_Af_119_v1v9_442	PANTOATE-BETA-ALANINE-LIG-RXN
S_S2_Af_119_v1v9_443	UDPHYDROXYMYRGLUCOSAMNACETYLTRANS-RXN
S_S2_Af_119_v1v9_444	GLYRIBONUCSYN-RXN
S_S2_Af_119_v1v9_445	GLUTAMINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_446	DIOHBUTANONEPSYN-RXN
S_S2_Af_119_v1v9_447	GTP-CYCLOHYDRO-II-RXN
S_S2_Af_119_v1v9_448	LUMAZINESYN-RXN
S_S2_Af_119_v1v9_449	RXN-11586
S_S2_Af_119_v1v9_450	TRYPTOPHAN-RXN
S_S2_Af_119_v1v9_451	RXN-9939
S_S2_Af_119_v1v9_451	SPERMACTRAN-RXN
S_S2_Af_119_v1v9_451	DIAMACTRANS-RXN
S_S2_Af_119_v1v9_451	RXN-0
S_S2_Af_119_v1v9_452	RXN-11601
S_S2_Af_119_v1v9_453	RIBOFLAVIN-SYN-RXN
S_S2_Af_119_v1v9_454	PROLINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_455	RXN-14992
S_S2_Af_119_v1v9_456	DIAMINOPIMEPIM-RXN
S_S2_Af_119_v1v9_457	RXN3O-54
S_S2_Af_119_v1v9_457	RXN-9235
S_S2_Af_119_v1v9_457	2-OCTAPRENYL-METHOXY-BENZOQ-METH-RXN
S_S2_Af_119_v1v9_457	RXN-9242
S_S2_Af_119_v1v9_457	RXN-9227
S_S2_Af_119_v1v9_457	RXN-11754
S_S2_Af_119_v1v9_458	RXN-11046
S_S2_Af_119_v1v9_458	RXN-9205
S_S2_Af_119_v1v9_458	RXN-14177
S_S2_Af_119_v1v9_458	RXN-9220
S_S2_Af_119_v1v9_458	RXN-9191
S_S2_Af_119_v1v9_458	RXN-9363
S_S2_Af_119_v1v9_458	RXN-9362
S_S2_Af_119_v1v9_458	RXN-9361
S_S2_Af_119_v1v9_458	RXN-9366
S_S2_Af_119_v1v9_458	ADOMET-DMK-METHYLTRANSFER-RXN
S_S2_Af_119_v1v9_459	ARGSUCCINLYA-RXN
S_S2_Af_119_v1v9_459	RXN-22
S_S2_Af_119_v1v9_460	RXN-14354
S_S2_Af_119_v1v9_460	RXN-14261
S_S2_Af_119_v1v9_460	RXN-14260
S_S2_Af_119_v1v9_460	AMYLOMALT-RXN
S_S2_Af_119_v1v9_460	RXN-9023
S_S2_Af_119_v1v9_460	RXN-12193
S_S2_Af_119_v1v9_460	RXN-1828
S_S2_Af_119_v1v9_460	RXN-12391
S_S2_Af_119_v1v9_461	RXN-14354
S_S2_Af_119_v1v9_461	RXN-14261
S_S2_Af_119_v1v9_461	RXN-14260
S_S2_Af_119_v1v9_461	AMYLOMALT-RXN
S_S2_Af_119_v1v9_461	RXN-9023
S_S2_Af_119_v1v9_461	RXN-12193
S_S2_Af_119_v1v9_461	RXN-1828
S_S2_Af_119_v1v9_461	RXN-12391
S_S2_Af_119_v1v9_462	3.1.21.2-RXN
S_S2_Af_119_v1v9_463	RXN0-5063
S_S2_Af_119_v1v9_464	RXN0-6366
S_S2_Af_119_v1v9_465	CYSTEINE--TRNA-LIGASE-RXN
S_S2_Af_119_v1v9_466	3.4.13.22-RXN
S_S2_Af_119_v1v9_467	3.4.21.102-RXN
S_S2_Af_119_v1v9_468	3.4.21.102-RXN
S_S2_Af_119_v1v9_469	3.4.21.102-RXN
S_S2_Af_119_v1v9_470	RXN-8748
S_S2_Af_119_v1v9_470	ALKAPHOSPHA-RXN
S_S2_Af_119_v1v9_471	RXN-8748
S_S2_Af_119_v1v9_471	ALKAPHOSPHA-RXN
S_S2_Af_119_v1v9_472	RXN-8748
S_S2_Af_119_v1v9_472	ALKAPHOSPHA-RXN
S_S2_Af_119_v1v9_473	RXN-8748
S_S2_Af_119_v1v9_473	ALKAPHOSPHA-RXN
S_S2_Af_119_v1v9_474	SUCCINYLDIAMINOPIMTRANS-RXN
S_S2_Af_119_v1v9_475	SUCCINYLDIAMINOPIMTRANS-RXN
S_S2_Af_119_v1v9_476	RXN-15007
S_S2_Af_119_v1v9_476	ACETYLORNTRANSAM-RXN
