S_S2_Blss_067_v1v9_276	RXN-9360
S_S2_Blss_067_v1v9_276	RXN-9365
S_S2_Blss_067_v1v9_277	QUINOLINATE-SYNTHA-RXN
S_S2_Blss_067_v1v9_278	RXN0-5462
S_S2_Blss_067_v1v9_279	SERINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_279	RXN0-2161
S_S2_Blss_067_v1v9_280	DIHYDRODIPICSYN-RXN
S_S2_Blss_067_v1v9_281	RXN-14014
S_S2_Blss_067_v1v9_282	RXN-15733
S_S2_Blss_067_v1v9_282	H2PTERIDINEPYROPHOSPHOKIN-RXN
S_S2_Blss_067_v1v9_283	THREONINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_284	GLYC3PDEHYDROGBIOSYN-RXN
S_S2_Blss_067_v1v9_285	LYSINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_286	GMP-SYN-GLUT-RXN
S_S2_Blss_067_v1v9_287	GMP-SYN-GLUT-RXN
S_S2_Blss_067_v1v9_288	BRANCHED-CHAINAMINOTRANSFERILEU-RXN
S_S2_Blss_067_v1v9_288	BRANCHED-CHAINAMINOTRANSFERVAL-RXN
S_S2_Blss_067_v1v9_288	BRANCHED-CHAINAMINOTRANSFERLEU-RXN
S_S2_Blss_067_v1v9_289	F16ALDOLASE-RXN
S_S2_Blss_067_v1v9_289	RXN-8631
S_S2_Blss_067_v1v9_290	DIAMINOPIMDECARB-RXN
S_S2_Blss_067_v1v9_291	THIAZOLSYN2-RXN
S_S2_Blss_067_v1v9_292	PGLYCDEHYDROG-RXN
S_S2_Blss_067_v1v9_294	IMP-DEHYDROG-RXN
S_S2_Blss_067_v1v9_295	IMP-DEHYDROG-RXN
S_S2_Blss_067_v1v9_296	3-DEHYDROQUINATE-DEHYDRATASE-RXN
S_S2_Blss_067_v1v9_297	DAHPSYN-RXN
S_S2_Blss_067_v1v9_298	DAHPSYN-RXN
S_S2_Blss_067_v1v9_299	FADSYN-RXN
S_S2_Blss_067_v1v9_300	RIBOFLAVINKIN-RXN
S_S2_Blss_067_v1v9_301	RXN-11839
S_S2_Blss_067_v1v9_302	3.1.22.4-RXN
S_S2_Blss_067_v1v9_303	RXN-1961
S_S2_Blss_067_v1v9_304	PHOSACETYLTRANS-RXN
S_S2_Blss_067_v1v9_305	IMIDPHOSDEHYD-RXN
S_S2_Blss_067_v1v9_306	PRPPSYN-RXN
S_S2_Blss_067_v1v9_307	PRPPSYN-RXN
S_S2_Blss_067_v1v9_308	HISTAMINOTRANS-RXN
S_S2_Blss_067_v1v9_309	RXN-7669
S_S2_Blss_067_v1v9_309	GLYCOGEN-BRANCH-RXN
S_S2_Blss_067_v1v9_309	RXN-7710
S_S2_Blss_067_v1v9_309	RXN-14371
S_S2_Blss_067_v1v9_309	RXN-14372
S_S2_Blss_067_v1v9_310	RXN-13482
S_S2_Blss_067_v1v9_310	ORNCARBAMTRANSFER-RXN
S_S2_Blss_067_v1v9_311	2.7.3.9-RXN
S_S2_Blss_067_v1v9_312	5-FORMYL-THF-CYCLO-LIGASE-RXN
S_S2_Blss_067_v1v9_313	GLYCINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_314	UGD-RXN
S_S2_Blss_067_v1v9_315	MALATE-DEH-RXN
S_S2_Blss_067_v1v9_316	RXN-11833
S_S2_Blss_067_v1v9_317	ABC-14-RXN
S_S2_Blss_067_v1v9_317	ABC-12-RXN
S_S2_Blss_067_v1v9_317	RXN0-3
S_S2_Blss_067_v1v9_317	ABC-4-RXN
S_S2_Blss_067_v1v9_317	TRANS-RXN-265
S_S2_Blss_067_v1v9_317	ABC-3-RXN
S_S2_Blss_067_v1v9_317	TRANS-RXN0-222
S_S2_Blss_067_v1v9_317	ABC-13-RXN
S_S2_Blss_067_v1v9_317	TRANS-RXN0-593
S_S2_Blss_067_v1v9_317	3.6.3.21-RXN
S_S2_Blss_067_v1v9_317	ABC-37-RXN
S_S2_Blss_067_v1v9_318	ABC-14-RXN
S_S2_Blss_067_v1v9_318	ABC-12-RXN
S_S2_Blss_067_v1v9_318	RXN0-3
S_S2_Blss_067_v1v9_318	ABC-4-RXN
S_S2_Blss_067_v1v9_318	TRANS-RXN-265
S_S2_Blss_067_v1v9_318	ABC-3-RXN
S_S2_Blss_067_v1v9_318	TRANS-RXN0-222
S_S2_Blss_067_v1v9_318	ABC-13-RXN
S_S2_Blss_067_v1v9_318	TRANS-RXN0-593
S_S2_Blss_067_v1v9_318	3.6.3.21-RXN
S_S2_Blss_067_v1v9_318	ABC-37-RXN
S_S2_Blss_067_v1v9_319	ABC-14-RXN
S_S2_Blss_067_v1v9_319	ABC-12-RXN
S_S2_Blss_067_v1v9_319	RXN0-3
S_S2_Blss_067_v1v9_319	ABC-4-RXN
S_S2_Blss_067_v1v9_319	TRANS-RXN-265
S_S2_Blss_067_v1v9_319	ABC-3-RXN
S_S2_Blss_067_v1v9_319	TRANS-RXN0-222
S_S2_Blss_067_v1v9_319	ABC-13-RXN
S_S2_Blss_067_v1v9_319	TRANS-RXN0-593
S_S2_Blss_067_v1v9_319	3.6.3.21-RXN
S_S2_Blss_067_v1v9_319	ABC-37-RXN
S_S2_Blss_067_v1v9_320	RXN-15006
S_S2_Blss_067_v1v9_320	N-ACETYLGLUTPREDUCT-RXN
S_S2_Blss_067_v1v9_321	GLUTAMATE-N-ACETYLTRANSFERASE-RXN
S_S2_Blss_067_v1v9_322	PRIBFAICARPISOM-RXN
S_S2_Blss_067_v1v9_323	RXN-11598
S_S2_Blss_067_v1v9_324	DIHYDROFOLATEREDUCT-RXN
S_S2_Blss_067_v1v9_325	THIAZOLSYN3-RXN
S_S2_Blss_067_v1v9_326	SHIKIMATE-KINASE-RXN
S_S2_Blss_067_v1v9_327	SHIKIMATE-KINASE-RXN
S_S2_Blss_067_v1v9_328	RXN-16076
S_S2_Blss_067_v1v9_328	RXN-16077
S_S2_Blss_067_v1v9_328	RXN-16032
S_S2_Blss_067_v1v9_328	RXN-16118
S_S2_Blss_067_v1v9_328	RXN-15043
S_S2_Blss_067_v1v9_328	RXN0-6705
S_S2_Blss_067_v1v9_328	RXN-16067
S_S2_Blss_067_v1v9_328	RXN-16066
S_S2_Blss_067_v1v9_328	RXN-16025
S_S2_Blss_067_v1v9_328	RXN0-5514
S_S2_Blss_067_v1v9_328	RXN-1623
S_S2_Blss_067_v1v9_328	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN
S_S2_Blss_067_v1v9_329	RXN-16076
S_S2_Blss_067_v1v9_329	RXN-16077
S_S2_Blss_067_v1v9_329	RXN-16032
S_S2_Blss_067_v1v9_329	RXN-16118
S_S2_Blss_067_v1v9_329	RXN-15043
S_S2_Blss_067_v1v9_329	RXN0-6705
S_S2_Blss_067_v1v9_329	RXN-16067
S_S2_Blss_067_v1v9_329	RXN-16066
S_S2_Blss_067_v1v9_329	RXN-16025
S_S2_Blss_067_v1v9_329	RXN0-5514
S_S2_Blss_067_v1v9_329	RXN-1623
S_S2_Blss_067_v1v9_329	1-ACYLGLYCEROL-3-P-ACYLTRANSFER-RXN
S_S2_Blss_067_v1v9_330	3.1.26.3-RXN
S_S2_Blss_067_v1v9_331	RXN-11637
S_S2_Blss_067_v1v9_332	HISTCYCLOHYD-RXN
S_S2_Blss_067_v1v9_333	NAD-SYNTH-GLN-RXN
S_S2_Blss_067_v1v9_334	RXN-8001
S_S2_Blss_067_v1v9_335	RXN-14569
S_S2_Blss_067_v1v9_336	RXN0-1321
S_S2_Blss_067_v1v9_336	QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN
S_S2_Blss_067_v1v9_337	RXN0-6554
S_S2_Blss_067_v1v9_337	RXN0-6491
S_S2_Blss_067_v1v9_337	DIHYDROOROTATE-DEHYDROGENASE-RXN
S_S2_Blss_067_v1v9_338	TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN
S_S2_Blss_067_v1v9_339	VALINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_340	3PGAREARR-RXN
S_S2_Blss_067_v1v9_341	DXS-RXN
S_S2_Blss_067_v1v9_342	PREPHENATEDEHYDROG-RXN
S_S2_Blss_067_v1v9_343	THREDEHYD-RXN
S_S2_Blss_067_v1v9_344	GLUTSEMIALDEHYDROG-RXN
S_S2_Blss_067_v1v9_345	GLUTKIN-RXN
S_S2_Blss_067_v1v9_346	2TRANSKETO-RXN
S_S2_Blss_067_v1v9_346	1TRANSKETO-RXN
S_S2_Blss_067_v1v9_347	SAICARSYN-RXN
S_S2_Blss_067_v1v9_348	4.2.99.18-RXN
S_S2_Blss_067_v1v9_348	RXN0-2601
S_S2_Blss_067_v1v9_349	ARGSUCCINSYN-RXN
S_S2_Blss_067_v1v9_349	RXN-10
S_S2_Blss_067_v1v9_350	1.8.1.4-RXN
S_S2_Blss_067_v1v9_350	RXN0-1132
S_S2_Blss_067_v1v9_350	RXN-7719
S_S2_Blss_067_v1v9_350	RXN-8629
S_S2_Blss_067_v1v9_350	RXN-7716
S_S2_Blss_067_v1v9_351	TRIOSEPISOMERIZATION-RXN
S_S2_Blss_067_v1v9_352	TRIOSEPISOMERIZATION-RXN
S_S2_Blss_067_v1v9_353	3.1.13.5-RXN
S_S2_Blss_067_v1v9_353	RXN0-6483
S_S2_Blss_067_v1v9_353	RXN0-6484
S_S2_Blss_067_v1v9_354	RXN-12730
S_S2_Blss_067_v1v9_354	HOMOCYSMET-RXN
S_S2_Blss_067_v1v9_355	AMPSYN-RXN
S_S2_Blss_067_v1v9_355	AICARSYN-RXN
S_S2_Blss_067_v1v9_356	SHIKIMATE-5-DEHYDROGENASE-RXN
S_S2_Blss_067_v1v9_357	RIBONUCLEOSIDE-DIP-REDUCTII-RXN
S_S2_Blss_067_v1v9_357	RXN0-748
S_S2_Blss_067_v1v9_357	RXN0-747
S_S2_Blss_067_v1v9_357	GDPREDUCT-RXN
S_S2_Blss_067_v1v9_357	ADPREDUCT-RXN
S_S2_Blss_067_v1v9_357	RXN0-722
S_S2_Blss_067_v1v9_357	CDPREDUCT-RXN
S_S2_Blss_067_v1v9_357	UDPREDUCT-RXN
S_S2_Blss_067_v1v9_357	RIBONUCLEOSIDE-DIP-REDUCTI-RXN
S_S2_Blss_067_v1v9_358	RIBONUCLEOSIDE-DIP-REDUCTII-RXN
S_S2_Blss_067_v1v9_358	RXN0-748
S_S2_Blss_067_v1v9_358	RXN0-747
S_S2_Blss_067_v1v9_358	GDPREDUCT-RXN
S_S2_Blss_067_v1v9_358	ADPREDUCT-RXN
S_S2_Blss_067_v1v9_358	RXN0-722
S_S2_Blss_067_v1v9_358	CDPREDUCT-RXN
S_S2_Blss_067_v1v9_358	UDPREDUCT-RXN
S_S2_Blss_067_v1v9_358	RIBONUCLEOSIDE-DIP-REDUCTI-RXN
S_S2_Blss_067_v1v9_359	ASPARTATEKIN-RXN
S_S2_Blss_067_v1v9_360	ASPARTATEKIN-RXN
S_S2_Blss_067_v1v9_361	ASPARTATEKIN-RXN
S_S2_Blss_067_v1v9_362	HOMOSERDEHYDROG-RXN
S_S2_Blss_067_v1v9_363	PABASYN-RXN
S_S2_Blss_067_v1v9_364	ISOCITDEH-RXN
S_S2_Blss_067_v1v9_365	2.7.7.8-RXN
S_S2_Blss_067_v1v9_366	GUANPRIBOSYLTRAN-RXN
S_S2_Blss_067_v1v9_366	HYPOXANPRIBOSYLTRAN-RXN
S_S2_Blss_067_v1v9_367	GUANPRIBOSYLTRAN-RXN
S_S2_Blss_067_v1v9_367	HYPOXANPRIBOSYLTRAN-RXN
S_S2_Blss_067_v1v9_368	RXN-9382
S_S2_Blss_067_v1v9_369	DTMPKI-RXN
S_S2_Blss_067_v1v9_370	RXN-10781
S_S2_Blss_067_v1v9_370	RXN-5424
S_S2_Blss_067_v1v9_370	METHANOL-DEHYDROGENASE-RXN
S_S2_Blss_067_v1v9_370	RXN-15818
S_S2_Blss_067_v1v9_370	RXN3O-4113
S_S2_Blss_067_v1v9_370	RXN-12448
S_S2_Blss_067_v1v9_370	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Blss_067_v1v9_370	RXN-7694
S_S2_Blss_067_v1v9_370	RXN-7693
S_S2_Blss_067_v1v9_370	RXN-7657
S_S2_Blss_067_v1v9_370	ALCOHOL-DEHYDROG-RXN
S_S2_Blss_067_v1v9_370	RXN-7700
S_S2_Blss_067_v1v9_370	RXN-7706
S_S2_Blss_067_v1v9_370	RXN-10911
S_S2_Blss_067_v1v9_370	RXN-10915
S_S2_Blss_067_v1v9_370	RXN66-478
S_S2_Blss_067_v1v9_370	RXN-15823
S_S2_Blss_067_v1v9_370	RXN-13198
S_S2_Blss_067_v1v9_371	RXN-10781
S_S2_Blss_067_v1v9_371	RXN-5424
S_S2_Blss_067_v1v9_371	METHANOL-DEHYDROGENASE-RXN
S_S2_Blss_067_v1v9_371	RXN-15818
S_S2_Blss_067_v1v9_371	RXN3O-4113
S_S2_Blss_067_v1v9_371	RXN-12448
S_S2_Blss_067_v1v9_371	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Blss_067_v1v9_371	RXN-7694
S_S2_Blss_067_v1v9_371	RXN-7693
S_S2_Blss_067_v1v9_371	RXN-7657
S_S2_Blss_067_v1v9_371	ALCOHOL-DEHYDROG-RXN
S_S2_Blss_067_v1v9_371	RXN-7700
S_S2_Blss_067_v1v9_371	RXN-7706
S_S2_Blss_067_v1v9_371	RXN-10911
S_S2_Blss_067_v1v9_371	RXN-10915
S_S2_Blss_067_v1v9_371	RXN66-478
S_S2_Blss_067_v1v9_371	RXN-15823
S_S2_Blss_067_v1v9_371	RXN-13198
S_S2_Blss_067_v1v9_372	RXN-10781
S_S2_Blss_067_v1v9_372	RXN-5424
S_S2_Blss_067_v1v9_372	METHANOL-DEHYDROGENASE-RXN
S_S2_Blss_067_v1v9_372	RXN-15818
S_S2_Blss_067_v1v9_372	RXN3O-4113
S_S2_Blss_067_v1v9_372	RXN-12448
S_S2_Blss_067_v1v9_372	ALCOHOL-DEHYDROG-GENERIC-RXN
S_S2_Blss_067_v1v9_372	RXN-7694
S_S2_Blss_067_v1v9_372	RXN-7693
S_S2_Blss_067_v1v9_372	RXN-7657
S_S2_Blss_067_v1v9_372	ALCOHOL-DEHYDROG-RXN
S_S2_Blss_067_v1v9_372	RXN-7700
S_S2_Blss_067_v1v9_372	RXN-7706
S_S2_Blss_067_v1v9_372	RXN-10911
S_S2_Blss_067_v1v9_372	RXN-10915
S_S2_Blss_067_v1v9_372	RXN66-478
S_S2_Blss_067_v1v9_372	RXN-15823
S_S2_Blss_067_v1v9_372	RXN-13198
S_S2_Blss_067_v1v9_373	GLURS-RXN
S_S2_Blss_067_v1v9_374	GLURS-RXN
S_S2_Blss_067_v1v9_375	CHORISMATE-SYNTHASE-RXN
S_S2_Blss_067_v1v9_376	UDPNACETYLGLUCOSAMENOLPYRTRANS-RXN
S_S2_Blss_067_v1v9_377	PGLUCISOM-RXN
S_S2_Blss_067_v1v9_377	RXN-6182
S_S2_Blss_067_v1v9_377	RXN-13720
S_S2_Blss_067_v1v9_378	RXN66-546
S_S2_Blss_067_v1v9_378	PYRROLINECARBREDUCT-RXN
S_S2_Blss_067_v1v9_379	DGTPTRIPHYDRO-RXN
S_S2_Blss_067_v1v9_380	TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN
S_S2_Blss_067_v1v9_381	NICONUCADENYLYLTRAN-RXN
S_S2_Blss_067_v1v9_382	TRNA-NUCLEOTIDYLTRANSFERASE-RXN
S_S2_Blss_067_v1v9_382	RXN0-6482
S_S2_Blss_067_v1v9_382	RXN0-6481
S_S2_Blss_067_v1v9_383	FORMATETHFLIG-RXN
S_S2_Blss_067_v1v9_384	GLYRIBONUCSYN-RXN
S_S2_Blss_067_v1v9_385	RXN-11586
S_S2_Blss_067_v1v9_386	RXN0-5189
S_S2_Blss_067_v1v9_387	RXN-11601
S_S2_Blss_067_v1v9_388	PROLINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_389	RXN-14992
S_S2_Blss_067_v1v9_390	DIAMINOPIMEPIM-RXN
S_S2_Blss_067_v1v9_391	ARGSUCCINLYA-RXN
S_S2_Blss_067_v1v9_391	RXN-22
S_S2_Blss_067_v1v9_392	RXN-14354
S_S2_Blss_067_v1v9_392	RXN-14261
S_S2_Blss_067_v1v9_392	RXN-14260
S_S2_Blss_067_v1v9_392	AMYLOMALT-RXN
S_S2_Blss_067_v1v9_392	RXN-9023
S_S2_Blss_067_v1v9_392	RXN-12193
S_S2_Blss_067_v1v9_392	RXN-1828
S_S2_Blss_067_v1v9_392	RXN-12391
S_S2_Blss_067_v1v9_393	RXN-14354
S_S2_Blss_067_v1v9_393	RXN-14261
S_S2_Blss_067_v1v9_393	RXN-14260
S_S2_Blss_067_v1v9_393	AMYLOMALT-RXN
S_S2_Blss_067_v1v9_393	RXN-9023
S_S2_Blss_067_v1v9_393	RXN-12193
S_S2_Blss_067_v1v9_393	RXN-1828
S_S2_Blss_067_v1v9_393	RXN-12391
S_S2_Blss_067_v1v9_394	3.1.21.2-RXN
S_S2_Blss_067_v1v9_395	RXN0-5063
S_S2_Blss_067_v1v9_396	CYSTEINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_397	SUCCINYLDIAMINOPIMTRANS-RXN
S_S2_Blss_067_v1v9_398	RXN-15007
S_S2_Blss_067_v1v9_398	ACETYLORNTRANSAM-RXN
S_S2_Blss_067_v1v9_399	RXN0-5515
S_S2_Blss_067_v1v9_399	CDPDIGLYSYN-RXN
S_S2_Blss_067_v1v9_400	POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN
S_S2_Blss_067_v1v9_401	VALINE-PYRUVATE-AMINOTRANSFER-RXN
S_S2_Blss_067_v1v9_402	VALINE-PYRUVATE-AMINOTRANSFER-RXN
S_S2_Blss_067_v1v9_403	VALINE-PYRUVATE-AMINOTRANSFER-RXN
S_S2_Blss_067_v1v9_404	VALINE-PYRUVATE-AMINOTRANSFER-RXN
S_S2_Blss_067_v1v9_405	PHOSPHAGLYPSYN-RXN
S_S2_Blss_067_v1v9_406	PHOSPHAGLYPSYN-RXN
S_S2_Blss_067_v1v9_407	DNA-LIGASE-NAD+-RXN
S_S2_Blss_067_v1v9_408	PREPHENATEDEHYDRAT-RXN
S_S2_Blss_067_v1v9_409	CITSYN-RXN
S_S2_Blss_067_v1v9_410	RXN-11860
S_S2_Blss_067_v1v9_410	RXN-11865
S_S2_Blss_067_v1v9_411	2.5.1.19-RXN
S_S2_Blss_067_v1v9_412	THREONINE-ALDOLASE-RXN
S_S2_Blss_067_v1v9_412	LTAA-RXN
S_S2_Blss_067_v1v9_413	ACETOOHBUTREDUCTOISOM-RXN
S_S2_Blss_067_v1v9_413	ACETOLACTREDUCTOISOM-RXN
S_S2_Blss_067_v1v9_414	ACETOOHBUTREDUCTOISOM-RXN
S_S2_Blss_067_v1v9_414	ACETOLACTREDUCTOISOM-RXN
S_S2_Blss_067_v1v9_415	RXN-11737
S_S2_Blss_067_v1v9_415	ASPAMINOTRANS-RXN
S_S2_Blss_067_v1v9_415	RXN-13697
S_S2_Blss_067_v1v9_415	RXN-10814
S_S2_Blss_067_v1v9_416	RXN-11737
S_S2_Blss_067_v1v9_416	ASPAMINOTRANS-RXN
S_S2_Blss_067_v1v9_416	RXN-13697
S_S2_Blss_067_v1v9_416	RXN-10814
S_S2_Blss_067_v1v9_417	RXN-11737
S_S2_Blss_067_v1v9_417	ASPAMINOTRANS-RXN
S_S2_Blss_067_v1v9_417	RXN-13697
S_S2_Blss_067_v1v9_417	RXN-10814
S_S2_Blss_067_v1v9_418	RXN-11737
S_S2_Blss_067_v1v9_418	ASPAMINOTRANS-RXN
S_S2_Blss_067_v1v9_418	RXN-13697
S_S2_Blss_067_v1v9_418	RXN-10814
S_S2_Blss_067_v1v9_419	RXN-11737
S_S2_Blss_067_v1v9_419	ASPAMINOTRANS-RXN
S_S2_Blss_067_v1v9_419	RXN-13697
S_S2_Blss_067_v1v9_419	RXN-10814
S_S2_Blss_067_v1v9_420	RXN-8999
S_S2_Blss_067_v1v9_421	2.7.1.148-RXN
S_S2_Blss_067_v1v9_422	RXN-15005
S_S2_Blss_067_v1v9_422	ACETYLGLUTKIN-RXN
S_S2_Blss_067_v1v9_423	IMPCYCLOHYDROLASE-RXN
S_S2_Blss_067_v1v9_424	AICARTRANSFORM-RXN
S_S2_Blss_067_v1v9_425	ENTDB-RXN
S_S2_Blss_067_v1v9_425	HOLO-ACP-SYNTH-RXN
S_S2_Blss_067_v1v9_425	RXN-15889
S_S2_Blss_067_v1v9_425	RXN-16759
S_S2_Blss_067_v1v9_425	RXN-10994
S_S2_Blss_067_v1v9_426	ARGININE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_427	RXN0-1441
S_S2_Blss_067_v1v9_428	CHORISMATEMUT-RXN
S_S2_Blss_067_v1v9_429	CHORISMATEMUT-RXN
S_S2_Blss_067_v1v9_430	5.99.1.2-RXN
S_S2_Blss_067_v1v9_431	5.99.1.2-RXN
S_S2_Blss_067_v1v9_432	RXN-14047
S_S2_Blss_067_v1v9_433	METHYLENETHFDEHYDROG-NADP-RXN
S_S2_Blss_067_v1v9_434	RXN-11588
S_S2_Blss_067_v1v9_435	LEUCINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_436	S-ADENMETSYN-RXN
S_S2_Blss_067_v1v9_437	3.4.21.92-RXN
S_S2_Blss_067_v1v9_438	3.4.21.92-RXN
S_S2_Blss_067_v1v9_439	RXN-14570
S_S2_Blss_067_v1v9_440	RXN0-6274
S_S2_Blss_067_v1v9_441	RXN-8976
S_S2_Blss_067_v1v9_441	RXN-11029
S_S2_Blss_067_v1v9_441	NACGLCTRANS-RXN
S_S2_Blss_067_v1v9_441	RXN-11346
S_S2_Blss_067_v1v9_442	RXN-8976
S_S2_Blss_067_v1v9_442	RXN-11029
S_S2_Blss_067_v1v9_442	NACGLCTRANS-RXN
S_S2_Blss_067_v1v9_442	RXN-11346
S_S2_Blss_067_v1v9_443	UDP-NACMURALA-GLU-LIG-RXN
S_S2_Blss_067_v1v9_444	RXN-8975
S_S2_Blss_067_v1v9_444	RXN-11347
S_S2_Blss_067_v1v9_444	PHOSNACMURPENTATRANS-RXN
S_S2_Blss_067_v1v9_445	UDP-NACMURALGLDAPAALIG-RXN
S_S2_Blss_067_v1v9_445	6.3.2.10-RXN
S_S2_Blss_067_v1v9_446	UDP-NACMURALGLDAPLIG-RXN
S_S2_Blss_067_v1v9_447	RXN-11638
S_S2_Blss_067_v1v9_448	RXN-10060
S_S2_Blss_067_v1v9_448	RXN-9518
S_S2_Blss_067_v1v9_448	RXN-9514
S_S2_Blss_067_v1v9_448	RXN-10655
S_S2_Blss_067_v1v9_448	RXN-10659
S_S2_Blss_067_v1v9_448	RXN-9536
S_S2_Blss_067_v1v9_448	RXN1G-240
S_S2_Blss_067_v1v9_448	RXN1G-203
S_S2_Blss_067_v1v9_448	RXN-13008
S_S2_Blss_067_v1v9_448	RXN-9556
S_S2_Blss_067_v1v9_448	RXN-9552
S_S2_Blss_067_v1v9_448	RXN1G-1247
S_S2_Blss_067_v1v9_448	RXN1G-881
S_S2_Blss_067_v1v9_448	RXN-16622
S_S2_Blss_067_v1v9_448	RXN-16626
S_S2_Blss_067_v1v9_448	RXN1G-358
S_S2_Blss_067_v1v9_448	RXN1G-157
S_S2_Blss_067_v1v9_448	RXN1G-508
S_S2_Blss_067_v1v9_448	RXN-9532
S_S2_Blss_067_v1v9_448	RXN0-2142
S_S2_Blss_067_v1v9_448	RXN1G-717
S_S2_Blss_067_v1v9_448	RXN-11480
S_S2_Blss_067_v1v9_448	RXN1G-481
S_S2_Blss_067_v1v9_448	RXN1G-252
S_S2_Blss_067_v1v9_448	3-OXOACYL-ACP-REDUCT-RXN
S_S2_Blss_067_v1v9_448	RXN-9524
S_S2_Blss_067_v1v9_448	RXN-9528
S_S2_Blss_067_v1v9_448	RXN1G-637
S_S2_Blss_067_v1v9_448	RXN1G-951
S_S2_Blss_067_v1v9_448	RXN-9540
S_S2_Blss_067_v1v9_448	RXN1G-408
S_S2_Blss_067_v1v9_448	RXN1G-409
S_S2_Blss_067_v1v9_448	RXN1G-617
S_S2_Blss_067_v1v9_448	RXN1G-613
S_S2_Blss_067_v1v9_448	RXN1G-384
S_S2_Blss_067_v1v9_448	RXN1G-469
S_S2_Blss_067_v1v9_448	RXN-16630
S_S2_Blss_067_v1v9_448	RXN1G-72
S_S2_Blss_067_v1v9_448	RXN1G-349
S_S2_Blss_067_v1v9_448	RXN1G-163
S_S2_Blss_067_v1v9_448	RXN-16616
S_S2_Blss_067_v1v9_448	RXN1G-853
S_S2_Blss_067_v1v9_448	RXN-11476
S_S2_Blss_067_v1v9_448	RXN1G-184
S_S2_Blss_067_v1v9_448	RXN1G-182
S_S2_Blss_067_v1v9_448	RXN1G-364
S_S2_Blss_067_v1v9_448	RXN1G-287
S_S2_Blss_067_v1v9_448	RXN1G-1053
S_S2_Blss_067_v1v9_448	RXN1G-1050
S_S2_Blss_067_v1v9_448	RXN-9633
S_S2_Blss_067_v1v9_448	RXN1G-262
S_S2_Blss_067_v1v9_448	RXN1G-260
S_S2_Blss_067_v1v9_449	L-ASPARTATE-OXID-RXN
S_S2_Blss_067_v1v9_450	L-ASPARTATE-OXID-RXN
S_S2_Blss_067_v1v9_451	RIBULP3EPIM-RXN
S_S2_Blss_067_v1v9_452	METHENYLTHFCYCLOHYDRO-RXN
S_S2_Blss_067_v1v9_453	CTPSYN-RXN
S_S2_Blss_067_v1v9_454	RXN66-532
S_S2_Blss_067_v1v9_454	PHOSPHOGLUCMUT-RXN
S_S2_Blss_067_v1v9_455	TYROSINE--TRNA-LIGASE-RXN
S_S2_Blss_067_v1v9_456	RXN0-743
S_S2_Blss_067_v1v9_457	URACIL-PRIBOSYLTRANS-RXN
S_S2_Blss_067_v1v9_458	ASPCARBTRANS-RXN
S_S2_Blss_067_v1v9_459	GTP-CYCLOHYDRO-I-RXN
S_S2_Blss_067_v1v9_461	DIHYDROXYMETVALDEHYDRAT-RXN
S_S2_Blss_067_v1v9_461	DIHYDROXYISOVALDEHYDRAT-RXN
S_S2_Blss_067_v1v9_462	ATPPHOSPHORIBOSYLTRANS-RXN
S_S2_Blss_067_v1v9_463	3.4.11.9-RXN
S_S2_Blss_067_v1v9_464	RXN-13997
S_S2_Blss_067_v1v9_465	ABC-2-RXN
S_S2_Blss_067_v1v9_465	ABC-28-RXN
S_S2_Blss_067_v1v9_465	3.6.3.17-RXN
S_S2_Blss_067_v1v9_465	ABC-33-RXN
S_S2_Blss_067_v1v9_465	ABC-18-RXN
S_S2_Blss_067_v1v9_466	ABC-2-RXN
S_S2_Blss_067_v1v9_466	ABC-28-RXN
S_S2_Blss_067_v1v9_466	3.6.3.17-RXN
S_S2_Blss_067_v1v9_466	ABC-33-RXN
S_S2_Blss_067_v1v9_466	ABC-18-RXN
S_S2_Blss_067_v1v9_467	ABC-2-RXN
S_S2_Blss_067_v1v9_467	ABC-28-RXN
S_S2_Blss_067_v1v9_467	3.6.3.17-RXN
S_S2_Blss_067_v1v9_467	ABC-33-RXN
S_S2_Blss_067_v1v9_467	ABC-18-RXN
S_S2_Blss_067_v1v9_468	RXN-13600
S_S2_Blss_067_v1v9_468	RXN-13602
S_S2_Blss_067_v1v9_468	RXN-13603
S_S2_Blss_067_v1v9_468	RXN-9674
S_S2_Blss_067_v1v9_468	3.2.1.21-RXN
S_S2_Blss_067_v1v9_468	RXN-10773
S_S2_Blss_067_v1v9_468	RXN-10769
S_S2_Blss_067_v1v9_468	RXN-14179
