feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ORNARGDEG.PWY	Sex_and_consortia	Female_NS6	0.704758081948652	0.44887542137982	31	30	0.127251025697753	0.432976078932171
ORNDEG.PWY	Sex_and_consortia	Female_NS6	0.707714241772776	0.437372546447174	31	30	0.116466916039223	0.432976078932171
P161.PWY	Sex_and_consortia	Female_NS6	-0.166569336716304	0.0879837667178098	31	31	0.0683512749487949	0.432976078932171
P221.PWY	Sex_and_consortia	Female_NS6	-0.4045247562829	0.234903690315361	31	31	0.0957049821439008	0.432976078932171
P42.PWY	Sex_and_consortia	Female_NS6	-0.044897451953058	0.0257686046604577	31	31	0.0920480965710199	0.432976078932171
P441.PWY	Sex_and_consortia	Female_NS6	-0.127826301217535	0.0593319457770261	31	31	0.0396487274272084	0.432976078932171
P461.PWY	Sex_and_consortia	Female_NS6	-0.169410743166235	0.0912618845976371	31	31	0.0735955200892837	0.432976078932171
PENTOSE.P.PWY	Sex_and_consortia	Female_NS6	-0.0937515787299736	0.0473639706467529	31	31	0.0573356497479466	0.432976078932171
PWY.1269	Sex_and_consortia	Female_NS6	0.0453186719790148	0.0288990603653057	31	31	0.127689433296189	0.432976078932171
PWY.181	Sex_and_consortia	Female_NS6	0.62816128790314	0.388687851091277	31	30	0.116899484808144	0.432976078932171
PWY.3001	Sex_and_consortia	Female_NS6	-0.0365668222583663	0.0222842773716524	31	31	0.111616121480177	0.432976078932171
PWY.5097	Sex_and_consortia	Female_NS6	-0.0319797075899318	0.0183227130166423	31	31	0.0915115291874311	0.432976078932171
PWY.5104	Sex_and_consortia	Female_NS6	-0.0305165663909327	0.0140825373336368	31	31	0.038590593034656	0.432976078932171
PWY.5154	Sex_and_consortia	Female_NS6	-0.03271487094508	0.0200980991745221	31	31	0.114393663295921	0.432976078932171
PWY.5188	Sex_and_consortia	Female_NS6	0.202511769316241	0.0975176301076831	31	31	0.0467989428692096	0.432976078932171
PWY.5189	Sex_and_consortia	Female_NS6	0.203210534922756	0.0996021595740098	31	31	0.0505273123170203	0.432976078932171
PWY.5304	Sex_and_consortia	Female_NS6	0.211065573950963	0.110735992949191	31	31	0.0666019942948354	0.432976078932171
PWY.5384	Sex_and_consortia	Female_NS6	0.459527167680379	0.201244715705468	31	31	0.0299170859771688	0.432976078932171
PWY.5505	Sex_and_consortia	Female_NS6	-0.0835756203075046	0.0452169467342122	31	31	0.0747765138611539	0.432976078932171
PWY.5695	Sex_and_consortia	Female_NS6	-0.09132984186032	0.0379773024053901	31	31	0.0227869535641268	0.432976078932171
PWY.5837	Sex_and_consortia	Female_NS6	0.295706866155319	0.174313985796035	31	31	0.100520022971208	0.432976078932171
PWY.5838	Sex_and_consortia	Female_NS6	0.200632497169749	0.111129185314526	31	31	0.0814044870208579	0.432976078932171
PWY.5840	Sex_and_consortia	Female_NS6	0.184796770089293	0.107790607957545	31	31	0.0971244637649699	0.432976078932171
PWY.5845	Sex_and_consortia	Female_NS6	0.258193637378579	0.133312337339873	31	31	0.0625726845783355	0.432976078932171
PWY.5850	Sex_and_consortia	Female_NS6	0.258193637378579	0.133312337339873	31	31	0.0625726845783355	0.432976078932171
PWY.5860	Sex_and_consortia	Female_NS6	0.304256778326149	0.156977447417025	31	31	0.0623863464139039	0.432976078932171
PWY.5861	Sex_and_consortia	Female_NS6	0.238416377015985	0.133975325859274	31	31	0.0856321109212009	0.432976078932171
PWY.5862	Sex_and_consortia	Female_NS6	0.304256778326149	0.156977447417025	31	31	0.0623863464139039	0.432976078932171
PWY.5863	Sex_and_consortia	Female_NS6	0.283925335013433	0.168278597491436	31	31	0.102287612964271	0.432976078932171
PWY.5896	Sex_and_consortia	Female_NS6	0.258193637378579	0.133312337339873	31	31	0.0625726845783355	0.432976078932171
PWY.5897	Sex_and_consortia	Female_NS6	0.21118134401816	0.117822418549355	31	31	0.0835129703252174	0.432976078932171
PWY.5898	Sex_and_consortia	Female_NS6	0.21118134401816	0.117822418549355	31	31	0.0835129703252174	0.432976078932171
PWY.5899	Sex_and_consortia	Female_NS6	0.21118134401816	0.117822418549355	31	31	0.0835129703252174	0.432976078932171
PWY.5920	Sex_and_consortia	Female_NS6	0.61869057450155	0.38395842596149	31	30	0.117935998555334	0.432976078932171
PWY.6143	Sex_and_consortia	Female_NS6	-0.624543358512116	0.305113640276375	31	19	0.0498230454047785	0.432976078932171
PWY.621	Sex_and_consortia	Female_NS6	-0.195259421466834	0.0984783529557863	31	31	0.0569374256249973	0.432976078932171
PWY.622	Sex_and_consortia	Female_NS6	0.169919262863535	0.103426522945968	31	31	0.111204608822615	0.432976078932171
PWY.6317	Sex_and_consortia	Female_NS6	-0.156301914058409	0.0993531703637772	31	31	0.126521629949072	0.432976078932171
PWY.6353	Sex_and_consortia	Female_NS6	-0.210226436218557	0.0782869275806318	31	31	0.0118582099797166	0.432976078932171
PWY.6467	Sex_and_consortia	Female_NS6	0.0606064526798105	0.0358101590390448	31	31	0.10128138145181	0.432976078932171
PWY.6507	Sex_and_consortia	Female_NS6	-0.0686777206443114	0.0313152832743156	31	31	0.0364689272711667	0.432976078932171
PWY.6608	Sex_and_consortia	Female_NS6	-0.211955560700607	0.103870258168086	31	31	0.0504894806641445	0.432976078932171
PWY.6609	Sex_and_consortia	Female_NS6	-0.0557728933418347	0.0278623667985051	31	31	0.0547471014480546	0.432976078932171
PWY.6731	Sex_and_consortia	Female_NS6	0.362739783695789	0.171017003885282	31	31	0.0425869315327701	0.432976078932171
PWY.6892	Sex_and_consortia	Female_NS6	0.0737100213138832	0.0394788850655573	31	31	0.0720302837323829	0.432976078932171
PWY.6897	Sex_and_consortia	Female_NS6	0.053448535196142	0.0305041792148554	31	31	0.0903137692445125	0.432976078932171
PWY.6901	Sex_and_consortia	Female_NS6	-0.107833922199754	0.0482750314361422	31	31	0.0333763591866615	0.432976078932171
PWY.7111	Sex_and_consortia	Female_NS6	-0.0253080075556893	0.0142194844357837	31	31	0.0855890811034449	0.432976078932171
PWY.7184	Sex_and_consortia	Female_NS6	0.10398199120974	0.0628182343515158	31	31	0.108650847490759	0.432976078932171
PWY.7198	Sex_and_consortia	Female_NS6	-0.326533572132594	0.148921793224481	31	31	0.0365048979560143	0.432976078932171
PWY.7200	Sex_and_consortia	Female_NS6	0.109606237076687	0.0587029074265299	31	31	0.0720216103238498	0.432976078932171
PWY.7210	Sex_and_consortia	Female_NS6	-0.258475375254825	0.127847224485441	31	31	0.0525149422144769	0.432976078932171
PWY.7211	Sex_and_consortia	Female_NS6	0.199039917750657	0.0836684310187067	31	31	0.0241650645301473	0.432976078932171
PWY.7242	Sex_and_consortia	Female_NS6	-0.0403235035940523	0.0171494122563872	31	31	0.0257148951422242	0.432976078932171
PWY.7254	Sex_and_consortia	Female_NS6	-0.0834512376775614	0.0475900945483581	31	31	0.0900742744644423	0.432976078932171
PWY.7323	Sex_and_consortia	Female_NS6	-0.0624398880868788	0.0357325706996351	31	31	0.0911473053871301	0.432976078932171
PWY.7328	Sex_and_consortia	Female_NS6	0.309495739852407	0.139250638357588	31	31	0.0342013497921018	0.432976078932171
PWY.7332	Sex_and_consortia	Female_NS6	0.426893545438322	0.261778992968221	31	30	0.113759823549058	0.432976078932171
PWY0.1061	Sex_and_consortia	Female_NS6	0.02709651591499	0.0172688093213222	31	31	0.127472487391708	0.432976078932171
PWY0.1261	Sex_and_consortia	Female_NS6	0.190120573070995	0.0831557280047098	31	31	0.0297258924453066	0.432976078932171
PWY0.1277	Sex_and_consortia	Female_NS6	0.603573710894298	0.374559008866234	31	30	0.117919154555433	0.432976078932171
PWY0.1296	Sex_and_consortia	Female_NS6	-0.213698881313031	0.106297420859045	31	31	0.0537719272133652	0.432976078932171
PWY0.1297	Sex_and_consortia	Female_NS6	-0.216600644348294	0.103945166541522	31	31	0.046098816750052	0.432976078932171
PWY0.1298	Sex_and_consortia	Female_NS6	-0.18951103634958	0.0961965541575782	31	31	0.0584498636217803	0.432976078932171
PWY0.1415	Sex_and_consortia	Female_NS6	0.609584953019635	0.380583213822814	31	30	0.120057546061593	0.432976078932171
PWY0.166	Sex_and_consortia	Female_NS6	0.147250374432196	0.0854299871669578	31	31	0.0954206636745883	0.432976078932171
PYRIDNUCSYN.PWY	Sex_and_consortia	Female_NS6	0.0361329964342316	0.0230476525310101	31	31	0.127787325831883	0.432976078932171
RHAMCAT.PWY	Sex_and_consortia	Female_NS6	-0.175796398205607	0.0715846079037384	31	31	0.0202880671817184	0.432976078932171
SALVADEHYPOX.PWY	Sex_and_consortia	Female_NS6	-0.257904654635297	0.113795150177516	31	31	0.0310645743016286	0.432976078932171
SER.GLYSYN.PWY	Sex_and_consortia	Female_NS6	-0.0927952366845776	0.0450429962964436	31	31	0.0484576892444844	0.432976078932171
SO4ASSIM.PWY	Sex_and_consortia	Female_NS6	0.442085797360764	0.223904142658624	31	31	0.0579226824442021	0.432976078932171
SULFATE.CYS.PWY	Sex_and_consortia	Female_NS6	0.239136958559697	0.148315719657389	31	31	0.117716960299289	0.432976078932171
THISYN.PWY	Sex_and_consortia	Female_NS6	0.0651313271173901	0.033134978895786	31	31	0.0589813154071451	0.432976078932171
THRESYN.PWY	Sex_and_consortia	Female_NS6	-0.0473437181494212	0.0290814734724354	31	31	0.114349150387215	0.432976078932171
P281.PWY	Sex_and_consortia	Female_NS6	0.702891962917717	0.440374652851009	31	30	0.12130274704348	0.432976078932171
GLUCONEO.PWY	Sex_and_consortia	Female_NS6	-0.0290963742200365	0.018851213781673	31	31	0.133558916062068	0.434670199048104
HCAMHPDEG.PWY	Sex_and_consortia	Female_NS6	0.721029907491173	0.469012165893511	31	30	0.135051198002843	0.434670199048104
NAGLIPASYN.PWY	Sex_and_consortia	Female_NS6	0.0541663309306604	0.0353493768253566	31	31	0.136282735675148	0.434670199048104
PWY.6690	Sex_and_consortia	Female_NS6	0.721029907491173	0.469012165893511	31	30	0.135051198002843	0.434670199048104
RIBOSYN2.PWY	Sex_and_consortia	Female_NS6	0.0381837792316907	0.0250500406039211	31	31	0.138266068289341	0.436402278038234
GLUCOSE1PMETAB.PWY	Sex_and_consortia	Female_NS6	-0.0745611955622087	0.0491023495686102	31	31	0.139719826463146	0.436444406374568
PPGPPMET.PWY	Sex_and_consortia	Female_NS6	-0.0556721153051442	0.0368168333327711	31	31	0.141320935655929	0.43694126024231
PWY.5345	Sex_and_consortia	Female_NS6	0.251203677485709	0.167376270264984	31	31	0.144209245805581	0.441367691707991
PWY.5100	Sex_and_consortia	Female_NS6	-0.0541824916729342	0.0364064962755294	31	31	0.147475727935921	0.44685145564584
PHOSLIPSYN.PWY	Sex_and_consortia	Female_NS6	0.0358834168056072	0.0245155463021949	31	31	0.154031803445897	0.456891876176557
PWY.5913	Sex_and_consortia	Female_NS6	0.208231525482592	0.142722278060924	31	31	0.155313080020414	0.456891876176557
PWY.7199	Sex_and_consortia	Female_NS6	-0.0681361418009468	0.0465763629417229	31	31	0.154251760516802	0.456891876176557
PWY.6386	Sex_and_consortia	Female_NS6	-0.0462915653453404	0.0321049436626765	31	31	0.160048512094039	0.461854277757084
PWY.7234	Sex_and_consortia	Female_NS6	0.203952684217814	0.141414938479559	31	31	0.159951674999525	0.461854277757084
P164.PWY	Sex_and_consortia	Female_NS6	-0.13688669533887	0.0960391144041969	31	31	0.164739082160423	0.470905112213284
PWY0.1241	Sex_and_consortia	Female_NS6	0.342500197932479	0.243597299719384	31	31	0.170345990248509	0.477915139308318
TEICHOICACID.PWY	Sex_and_consortia	Female_NS6	0.182659842173773	0.129685160403738	31	31	0.169618543946219	0.477915139308318
PWY.6478	Sex_and_consortia	Female_NS6	-0.136571605288853	0.0984470323511028	31	31	0.175932525889699	0.489060140775953
POLYISOPRENSYN.PWY	Sex_and_consortia	Female_NS6	0.0275562085935168	0.0201191196390322	31	31	0.18130839990594	0.499422228831817
PWY.6269	Sex_and_consortia	Female_NS6	-0.0331986985688864	0.0244204279333246	31	31	0.184477355268121	0.503573321137304
FUCCAT.PWY	Sex_and_consortia	Female_NS6	-0.0899991109976755	0.0678815970590526	31	31	0.195246997251589	0.515296670279212
PWY.5177	Sex_and_consortia	Female_NS6	0.501272213490738	0.375965498052919	31	30	0.192815048969252	0.515296670279212
PWY.5509	Sex_and_consortia	Female_NS6	-0.0322069669230626	0.0241572199640444	31	31	0.192837698913721	0.515296670279212
PWY.6823	Sex_and_consortia	Female_NS6	0.352838577375582	0.266328597351424	31	31	0.195574643835345	0.515296670279212
PWY.5659	Sex_and_consortia	Female_NS6	-0.0382702893762125	0.0294824964325138	31	31	0.204493400332687	0.529585472656447
PWY0.162	Sex_and_consortia	Female_NS6	0.0495906898516484	0.0380959656072054	31	31	0.203254434004855	0.529585472656447
PWY4FS.7	Sex_and_consortia	Female_NS6	0.0799497878333473	0.0622268165103201	31	31	0.209025806264618	0.532225372253608
PWY4FS.8	Sex_and_consortia	Female_NS6	0.0799497878333475	0.0622268165103201	31	31	0.209025806264617	0.532225372253608
GALACT.GLUCUROCAT.PWY	Sex_and_consortia	Female_NS6	-0.0418261534736055	0.0327740370821673	31	31	0.212012147654721	0.533749227029417
PWY.1861	Sex_and_consortia	Female_NS6	0.478525315912041	0.377406970215114	31	31	0.214908929695013	0.533749227029417
RUMP.PWY	Sex_and_consortia	Female_NS6	0.476675932111846	0.37550441865315	31	31	0.214381526419881	0.533749227029417
PWY.5918	Sex_and_consortia	Female_NS6	0.234956385837527	0.188386456028381	31	31	0.222301395367986	0.544322370491183
PWY.7221	Sex_and_consortia	Female_NS6	-0.019115059692012	0.0153833277641317	31	31	0.223975642526921	0.544322370491183
PWY.841	Sex_and_consortia	Female_NS6	0.0415118010497421	0.0335837447538809	31	31	0.226351876837918	0.544322370491183
PWY0.1479	Sex_and_consortia	Female_NS6	0.323873171586178	0.261384524179544	31	31	0.225255407456505	0.544322370491183
PYRIDOXSYN.PWY	Sex_and_consortia	Female_NS6	0.164927260901425	0.134175245174847	31	31	0.228880166112082	0.546068427810715
HEMESYN2.PWY	Sex_and_consortia	Female_NS6	0.303410098895702	0.250266689001201	31	31	0.235164225119766	0.554936578783323
TCA	Sex_and_consortia	Female_NS6	0.0893424026891279	0.0738706522514991	31	31	0.236260127600821	0.554936578783323
DTDPRHAMSYN.PWY	Sex_and_consortia	Female_NS6	-0.0455928969111699	0.0380058900110446	31	31	0.239993735826771	0.558491224731377
ENTBACSYN.PWY	Sex_and_consortia	Female_NS6	0.440812983456823	0.3709034144491	31	31	0.244284451430419	0.558491224731377
HEME.BIOSYNTHESIS.II	Sex_and_consortia	Female_NS6	0.240021749763429	0.202557100134543	31	31	0.245654002629858	0.558491224731377
ILEUSYN.PWY	Sex_and_consortia	Female_NS6	-0.014102128577298	0.0120309778476149	31	31	0.250675929252367	0.558491224731377
PWY.5265	Sex_and_consortia	Female_NS6	-0.779479329607962	0.656189007535269	31	27	0.244515595769995	0.558491224731377
PWY0.1586	Sex_and_consortia	Female_NS6	-0.028129063644164	0.0239346369738918	31	31	0.249456010204041	0.558491224731377
VALSYN.PWY	Sex_and_consortia	Female_NS6	-0.014102128577298	0.0120309778476149	31	31	0.250675929252367	0.558491224731377
ARGSYNBSUB.PWY	Sex_and_consortia	Female_NS6	0.0635419954866661	0.0545467215466359	31	31	0.253548857596336	0.560768641253211
PWY.5677	Sex_and_consortia	Female_NS6	0.332653690152689	0.291641799810999	31	30	0.263358914817028	0.578244573837388
X1CMET2.PWY	Sex_and_consortia	Female_NS6	-0.0186504698668516	0.0165812135290911	31	31	0.269899709879677	0.581643082825468
ANAGLYCOLYSIS.PWY	Sex_and_consortia	Female_NS6	-0.0173194031404998	0.0169666501444634	31	31	0.315794150723745	0.581643082825468
ARG.POLYAMINE.SYN	Sex_and_consortia	Female_NS6	0.264540576158864	0.277763475434908	31	31	0.348767814673047	0.581643082825468
ARGORNPROST.PWY	Sex_and_consortia	Female_NS6	0.356956005142615	0.351456549841504	31	30	0.318196380931409	0.581643082825468
CENTFERM.PWY	Sex_and_consortia	Female_NS6	0.369860245644963	0.397842024964497	31	31	0.360218474595332	0.581643082825468
ECASYN.PWY	Sex_and_consortia	Female_NS6	0.400697411479722	0.423070273247707	31	31	0.351404528486512	0.581643082825468
FAO.PWY	Sex_and_consortia	Female_NS6	0.377833769872077	0.368420484341322	31	31	0.313582427215313	0.581643082825468
GLUCUROCAT.PWY	Sex_and_consortia	Female_NS6	-0.0411893588356119	0.0389132351512648	31	31	0.298568541526836	0.581643082825468
GLYCOCAT.PWY	Sex_and_consortia	Female_NS6	-0.016192431693455	0.0166018760761834	31	31	0.33745909846215	0.581643082825468
GLYCOLYSIS	Sex_and_consortia	Female_NS6	-0.0185194351157351	0.0182691509975553	31	31	0.319109386810982	0.581643082825468
HISDEG.PWY	Sex_and_consortia	Female_NS6	-0.0587177651587283	0.0610481170364319	31	31	0.344088010793662	0.581643082825468
KDO.NAGLIPASYN.PWY	Sex_and_consortia	Female_NS6	0.354242102388688	0.379624403640001	31	31	0.358453265572788	0.581643082825468
OANTIGEN.PWY	Sex_and_consortia	Female_NS6	0.253990150279983	0.245180994009924	31	31	0.308796625795717	0.581643082825468
P4.PWY	Sex_and_consortia	Female_NS6	0.0879186197802574	0.0924854567952849	31	31	0.349652735361687	0.581643082825468
P562.PWY	Sex_and_consortia	Female_NS6	0.670613075833293	0.700763706687533	31	30	0.346490470183608	0.581643082825468
POLYAMSYN.PWY	Sex_and_consortia	Female_NS6	0.28254491718008	0.293139762825928	31	31	0.343086525607717	0.581643082825468
PWY.5022	Sex_and_consortia	Female_NS6	0.350439938356965	0.343090277072686	31	30	0.315500312098367	0.581643082825468
PWY.5101	Sex_and_consortia	Female_NS6	-0.0121188253191125	0.0128350770668098	31	31	0.352870223174911	0.581643082825468
PWY.5103	Sex_and_consortia	Female_NS6	-0.0145451829738577	0.0136772787070069	31	31	0.296350766515089	0.581643082825468
PWY.5971	Sex_and_consortia	Female_NS6	-0.0449181347166547	0.0480450798512322	31	31	0.357551574936572	0.581643082825468
PWY.6122	Sex_and_consortia	Female_NS6	0.0174567097022539	0.016094909915727	31	31	0.28702898891134	0.581643082825468
PWY.6125	Sex_and_consortia	Female_NS6	0.0686341590907722	0.0665021540037568	31	31	0.310575162614854	0.581643082825468
PWY.6126	Sex_and_consortia	Female_NS6	0.0551843276328068	0.0496490472368013	31	31	0.275488503592836	0.581643082825468
PWY.6151	Sex_and_consortia	Female_NS6	-0.070278186353175	0.0717780581001043	31	31	0.335626438240993	0.581643082825468
PWY.6277	Sex_and_consortia	Female_NS6	0.0174567097022539	0.016094909915727	31	31	0.28702898891134	0.581643082825468
PWY.6385	Sex_and_consortia	Female_NS6	-0.0228614823306259	0.0225014883325932	31	31	0.318032014943722	0.581643082825468
PWY.6387	Sex_and_consortia	Female_NS6	-0.0275822540814491	0.0252864885694075	31	31	0.284345667161585	0.581643082825468
PWY.6396	Sex_and_consortia	Female_NS6	0.368217554793693	0.378506474383408	31	31	0.338689197453363	0.581643082825468
PWY.6470	Sex_and_consortia	Female_NS6	-0.253736239566663	0.242138859748244	31	31	0.303342139981016	0.581643082825468
PWY.6471	Sex_and_consortia	Female_NS6	-0.293084461296551	0.283605364468584	31	31	0.309947335689404	0.581643082825468
PWY.6545	Sex_and_consortia	Female_NS6	-0.121822667626934	0.113285872651672	31	31	0.291080989486423	0.581643082825468
PWY.6590	Sex_and_consortia	Female_NS6	0.365430531684983	0.391845508179227	31	31	0.35873253638526	0.581643082825468
PWY.6630	Sex_and_consortia	Female_NS6	0.350312820779554	0.376904077018258	31	31	0.360329435926354	0.581643082825468
PWY.6891	Sex_and_consortia	Female_NS6	0.397346205651787	0.411091868008223	31	31	0.341754575369816	0.581643082825468
PWY.6895	Sex_and_consortia	Female_NS6	0.333273406960115	0.334432080258626	31	31	0.327233009917632	0.581643082825468
PWY.7090	Sex_and_consortia	Female_NS6	0.207904873184486	0.207509796389775	31	31	0.324677136444906	0.581643082825468
PWY.7094	Sex_and_consortia	Female_NS6	0.390899642048229	0.402895948413321	31	31	0.339957519067865	0.581643082825468
PWY.7196	Sex_and_consortia	Female_NS6	0.0474880392201204	0.043570270160956	31	31	0.284723137234071	0.581643082825468
PWY.7197	Sex_and_consortia	Female_NS6	0.0912101970592415	0.0825342751110104	31	31	0.278192670472995	0.581643082825468
PWY.7208	Sex_and_consortia	Female_NS6	0.0144568649019827	0.0155725927122131	31	31	0.360887457330653	0.581643082825468
PWY.7220	Sex_and_consortia	Female_NS6	0.0839285678142436	0.085578510682825	31	31	0.334842185634441	0.581643082825468
PWY.7222	Sex_and_consortia	Female_NS6	0.0839285678142436	0.085578510682825	31	31	0.334842185634441	0.581643082825468
PWY.7228	Sex_and_consortia	Female_NS6	0.0565429435710089	0.0576376109097309	31	31	0.334702733863315	0.581643082825468
PWY.7229	Sex_and_consortia	Female_NS6	0.0347029685531937	0.0328553259660292	31	31	0.299580630970295	0.581643082825468
PWY.7399	Sex_and_consortia	Female_NS6	-0.382296850716176	0.384223933205239	31	31	0.327973936286605	0.581643082825468
PWY.7446	Sex_and_consortia	Female_NS6	0.441257475242756	0.437221824570157	31	31	0.321211285449076	0.581643082825468
PWY.7663	Sex_and_consortia	Female_NS6	-0.0242241253665951	0.0215525523343186	31	31	0.270249645578488	0.581643082825468
PWY0.781	Sex_and_consortia	Female_NS6	0.207231681589916	0.189556669357672	31	31	0.283285170406603	0.581643082825468
PWY0.845	Sex_and_consortia	Female_NS6	0.110068627819199	0.112981295783674	31	31	0.338004153641231	0.581643082825468
UDPNAGSYN.PWY	Sex_and_consortia	Female_NS6	0.284874294568968	0.266187466335392	31	31	0.293355331128723	0.581643082825468
PWY.6628	Sex_and_consortia	Female_NS6	0.348353299785794	0.378370980506893	31	31	0.364820557230103	0.581792783372217
PWY.6703	Sex_and_consortia	Female_NS6	0.0310696612914738	0.0336945531960729	31	31	0.364086037148255	0.581792783372217
AST.PWY	Sex_and_consortia	Female_NS6	0.393531346817953	0.43536933506346	31	31	0.373495034339399	0.582087990772229
GLYCOLYSIS.TCA.GLYOX.BYPASS	Sex_and_consortia	Female_NS6	0.377332587392672	0.418438272718026	31	31	0.374611083170246	0.582087990772229
PEPTIDOGLYCANSYN.PWY	Sex_and_consortia	Female_NS6	-0.0200225709536965	0.0219997238245202	31	31	0.370257792953727	0.582087990772229
PWY.6629	Sex_and_consortia	Female_NS6	0.366521332985348	0.403909549423571	31	31	0.371656352740283	0.582087990772229
TCA.GLYOX.BYPASS	Sex_and_consortia	Female_NS6	0.392188010837364	0.433884119933485	31	31	0.373496051764028	0.582087990772229
PWY.6519	Sex_and_consortia	Female_NS6	-0.0379137790190612	0.0422580822865288	31	31	0.377002631573121	0.582815292687019
AEROBACTINSYN.PWY	Sex_and_consortia	Female_NS6	0.393727154341437	0.444828243010483	31	31	0.383371401506824	0.582923086810613
GLUTORN.PWY	Sex_and_consortia	Female_NS6	-0.0160271225241451	0.0184788349495049	31	31	0.392885257776776	0.582923086810613
GLYCOL.GLYOXDEG.PWY	Sex_and_consortia	Female_NS6	0.35202873158988	0.414476309265978	31	31	0.402652802409691	0.582923086810613
GLYOXYLATE.BYPASS	Sex_and_consortia	Female_NS6	0.387617058294141	0.43700453209677	31	31	0.382383373036962	0.582923086810613
LPSSYN.PWY	Sex_and_consortia	Female_NS6	0.347527795458372	0.42517732260844	31	31	0.420381049782145	0.582923086810613
METHGLYUT.PWY	Sex_and_consortia	Female_NS6	0.374538787030264	0.434399282765391	31	31	0.39565180070017	0.582923086810613
NAD.BIOSYNTHESIS.II	Sex_and_consortia	Female_NS6	0.184282800650942	0.211809120818469	31	31	0.391422390045868	0.582923086810613
P105.PWY	Sex_and_consortia	Female_NS6	0.309014842051462	0.376135461798336	31	31	0.418035166589762	0.582923086810613
P163.PWY	Sex_and_consortia	Female_NS6	0.363452135201766	0.436280323995195	31	30	0.411613956560246	0.582923086810613
POLYAMINSYN3.PWY	Sex_and_consortia	Female_NS6	0.280878359165054	0.321237843356885	31	31	0.389104615768449	0.582923086810613
PWY.2942	Sex_and_consortia	Female_NS6	-0.00945287230698493	0.0112811847238783	31	31	0.408921833722639	0.582923086810613
PWY.5667	Sex_and_consortia	Female_NS6	0.0103274136023594	0.0126515509495299	31	31	0.420985687058958	0.582923086810613
PWY.5747	Sex_and_consortia	Female_NS6	0.33988759556067	0.405117291583633	31	31	0.408340246847058	0.582923086810613
PWY.5989	Sex_and_consortia	Female_NS6	-0.055968560429943	0.0654816828807417	31	31	0.399711878216778	0.582923086810613
PWY.6121	Sex_and_consortia	Female_NS6	0.0128559670117043	0.0158268578042188	31	31	0.423244485473052	0.582923086810613
PWY.6282	Sex_and_consortia	Female_NS6	-0.0515898508076412	0.0632804251865665	31	31	0.421570263741142	0.582923086810613
PWY.6588	Sex_and_consortia	Female_NS6	0.245327642217458	0.279935904755595	31	31	0.388030384239895	0.582923086810613
PWY.7664	Sex_and_consortia	Female_NS6	-0.0472449638952778	0.0575650905321414	31	31	0.418499997652088	0.582923086810613
PWY0.1319	Sex_and_consortia	Female_NS6	0.0103274136023595	0.0126515509495299	31	31	0.420985687058952	0.582923086810613
PWY0.1338	Sex_and_consortia	Female_NS6	0.360032451392263	0.406618000980122	31	31	0.383207072497212	0.582923086810613
PWY0.42	Sex_and_consortia	Female_NS6	0.356711305952083	0.416481443227958	31	31	0.398750195831281	0.582923086810613
PWYG.321	Sex_and_consortia	Female_NS6	-0.048501054757662	0.05823700467513	31	31	0.411751707483313	0.582923086810613
